# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.13517E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13517E+01   0.00000E+00
  1.15000E+01   1.15452E-06
  1.20000E+01   9.64539E-06
  1.25000E+01   1.45085E-05
  1.30000E+01   1.76837E-05
  1.35000E+01   1.93399E-05
  1.40000E+01   2.07396E-05
  1.45000E+01   2.15777E-05
  1.50000E+01   2.20170E-05
  1.55000E+01   2.22391E-05
  1.60000E+01   2.21799E-05
  1.65000E+01   2.19319E-05
  1.70000E+01   2.15522E-05
  1.75000E+01   2.10761E-05
  1.80000E+01   2.05361E-05
  1.85000E+01   1.99508E-05
  1.90000E+01   1.93364E-05
  1.95000E+01   1.87042E-05
  2.00000E+01   1.80782E-05
  2.10000E+01   1.68304E-05
  2.20000E+01   1.56364E-05
  2.30000E+01   1.45125E-05
  2.40000E+01   1.34653E-05
  2.50000E+01   1.24965E-05
  2.60000E+01   1.16042E-05
  2.70000E+01   1.07878E-05
  2.80000E+01   1.00295E-05
  2.90000E+01   9.33607E-06
  3.00000E+01   8.70880E-06
  3.50000E+01   6.23792E-06
  4.00000E+01   4.60367E-06
  4.50000E+01   3.47142E-06
  5.00000E+01   2.73332E-06
  6.00000E+01   1.77566E-06
  7.00000E+01   1.21804E-06
  8.00000E+01   8.72078E-07
  9.00000E+01   6.46437E-07
  1.00000E+02   4.93507E-07
  1.25000E+02   2.75785E-07
  1.50000E+02   1.70687E-07
