# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(d3Pu,vf=1)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64956 Hartrees
# Threshold: 1.15255E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15255E+01   0.00000E+00
  1.20000E+01   1.44236E-03
  1.25000E+01   1.65396E-03
  1.30000E+01   1.69944E-03
  1.35000E+01   1.67840E-03
  1.40000E+01   1.62589E-03
  1.45000E+01   1.55859E-03
  1.50000E+01   1.48565E-03
  1.55000E+01   1.41299E-03
  1.60000E+01   1.34756E-03
  1.65000E+01   1.27977E-03
  1.70000E+01   1.19299E-03
  1.75000E+01   1.11759E-03
  1.80000E+01   1.04895E-03
  1.85000E+01   9.85163E-04
  1.90000E+01   9.26201E-04
  1.95000E+01   8.71376E-04
  2.00000E+01   8.20437E-04
  2.10000E+01   7.28577E-04
  2.20000E+01   6.49305E-04
  2.30000E+01   5.80447E-04
  2.40000E+01   5.20574E-04
  2.50000E+01   4.68368E-04
  2.60000E+01   4.22703E-04
  2.70000E+01   3.82711E-04
  2.80000E+01   3.47505E-04
  2.90000E+01   3.15988E-04
  3.00000E+01   2.88613E-04
  3.50000E+01   1.89427E-04
  4.00000E+01   1.31131E-04
  4.50000E+01   9.48233E-05
  5.00000E+01   7.08286E-05
  6.00000E+01   4.25552E-05
  7.00000E+01   2.75828E-05
  8.00000E+01   1.89141E-05
  9.00000E+01   1.35469E-05
  1.00000E+02   1.00564E-05
  1.25000E+02   5.34412E-06
  1.50000E+02   3.21312E-06
