# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(c3Pu,vf=0)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.73359 Hartrees
# Threshold: 9.23882E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.23882E+00   0.00000E+00
  9.50000E+00   5.07730E-05
  1.00000E+01   6.28275E-05
  1.05000E+01   6.27480E-05
  1.15000E+01   5.46491E-05
  1.20000E+01   4.97825E-05
  1.25000E+01   4.50701E-05
  1.30000E+01   4.06506E-05
  1.35000E+01   3.65290E-05
  1.40000E+01   3.27171E-05
  1.45000E+01   2.93860E-05
  1.50000E+01   2.78438E-05
  1.55000E+01   2.61567E-05
  1.60000E+01   2.45273E-05
  1.65000E+01   2.30014E-05
  1.70000E+01   2.15496E-05
  1.75000E+01   2.01963E-05
  1.80000E+01   1.89384E-05
  1.85000E+01   1.77626E-05
  1.90000E+01   1.66724E-05
  1.95000E+01   1.56780E-05
  2.00000E+01   1.47392E-05
  2.10000E+01   1.30690E-05
  2.20000E+01   1.16378E-05
  2.30000E+01   1.04024E-05
  2.40000E+01   9.33080E-06
  2.50000E+01   8.39707E-06
  2.60000E+01   7.59356E-06
  2.70000E+01   6.86370E-06
  2.80000E+01   6.25333E-06
  2.90000E+01   5.68686E-06
  3.00000E+01   5.20519E-06
  3.50000E+01   3.44558E-06
  4.00000E+01   2.39931E-06
  4.50000E+01   1.73997E-06
  5.00000E+01   1.30061E-06
  6.00000E+01   7.80062E-07
  7.00000E+01   4.98289E-07
  8.00000E+01   3.40319E-07
  9.00000E+01   2.41221E-07
  1.00000E+02   1.76862E-07
  1.25000E+02   9.19288E-08
  1.50000E+02   5.37140E-08
