# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.17227E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17227E+01   0.00000E+00
  1.20000E+01   2.21323E-03
  1.25000E+01   4.17113E-03
  1.30000E+01   5.25151E-03
  1.35000E+01   5.85878E-03
  1.40000E+01   6.15657E-03
  1.45000E+01   6.41758E-03
  1.50000E+01   6.51224E-03
  1.55000E+01   6.50119E-03
  1.60000E+01   6.41914E-03
  1.65000E+01   6.28929E-03
  1.70000E+01   6.12755E-03
  1.75000E+01   5.94525E-03
  1.80000E+01   5.75046E-03
  1.85000E+01   5.54911E-03
  1.90000E+01   5.34497E-03
  1.95000E+01   5.14124E-03
  2.00000E+01   4.94098E-03
  2.10000E+01   4.55431E-03
  2.20000E+01   4.19269E-03
  2.30000E+01   3.85929E-03
  2.40000E+01   3.55366E-03
  2.50000E+01   3.27488E-03
  2.60000E+01   3.02132E-03
  2.70000E+01   2.79069E-03
  2.80000E+01   2.58163E-03
  2.90000E+01   2.39090E-03
  3.00000E+01   2.21796E-03
  3.50000E+01   1.55744E-03
  4.00000E+01   1.13058E-03
  4.50000E+01   8.42333E-04
  5.00000E+01   6.54536E-04
  6.00000E+01   4.17154E-04
  7.00000E+01   2.82026E-04
  8.00000E+01   1.99736E-04
  9.00000E+01   1.46794E-04
  1.00000E+02   1.11164E-04
  1.25000E+02   6.12925E-05
  1.50000E+02   3.74758E-05
