# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(D1Pu,vf=25)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.55560 Hartrees
# Threshold: 1.40824E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40824E+01   0.00000E+00
  1.45000E+01   3.51347E-08
  1.50000E+01   5.76071E-08
  1.55000E+01   8.77164E-08
  1.60000E+01   1.17171E-07
  1.65000E+01   1.47645E-07
  1.70000E+01   1.78515E-07
  1.75000E+01   2.09286E-07
  1.80000E+01   2.39350E-07
  1.85000E+01   2.69254E-07
  1.90000E+01   2.98752E-07
  1.95000E+01   3.28025E-07
  2.00000E+01   3.58213E-07
  2.10000E+01   4.10654E-07
  2.20000E+01   4.57699E-07
  2.30000E+01   5.04481E-07
  2.40000E+01   5.49437E-07
  2.50000E+01   5.90564E-07
  2.60000E+01   6.29380E-07
  2.70000E+01   6.65501E-07
  2.80000E+01   6.99077E-07
  2.90000E+01   7.30035E-07
  3.00000E+01   7.58198E-07
  3.50000E+01   8.69169E-07
  4.00000E+01   9.33785E-07
  4.50000E+01   9.65234E-07
  5.00000E+01   9.79959E-07
  6.00000E+01   9.67426E-07
  7.00000E+01   9.27830E-07
  8.00000E+01   8.80206E-07
  9.00000E+01   8.31883E-07
  1.00000E+02   7.84205E-07
  1.25000E+02   6.90433E-07
  1.50000E+02   6.28161E-07
  2.00000E+02   5.67104E-07
  2.50000E+02   5.45059E-07
  3.00000E+02   5.33520E-07
  3.50000E+02   5.20788E-07
  4.00000E+02   4.92488E-07
  4.50000E+02   4.49019E-07
  5.00000E+02   3.89102E-07
