# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.21647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21647E+01   0.00000E+00
  1.25000E+01   1.06737E-04
  1.30000E+01   2.33119E-04
  1.35000E+01   3.40715E-04
  1.40000E+01   4.47767E-04
  1.45000E+01   5.39649E-04
  1.50000E+01   6.14021E-04
  1.55000E+01   6.70678E-04
  1.60000E+01   7.16349E-04
  1.65000E+01   7.53290E-04
  1.70000E+01   7.84940E-04
  1.75000E+01   8.10572E-04
  1.80000E+01   8.32197E-04
  1.85000E+01   8.47876E-04
  1.90000E+01   8.58875E-04
  1.95000E+01   8.66793E-04
  2.00000E+01   8.72027E-04
  2.10000E+01   8.76386E-04
  2.20000E+01   8.74335E-04
  2.30000E+01   8.67413E-04
  2.40000E+01   8.57372E-04
  2.50000E+01   8.45113E-04
  2.60000E+01   8.31569E-04
  2.70000E+01   8.17452E-04
  2.80000E+01   8.03112E-04
  2.90000E+01   7.88890E-04
  3.00000E+01   7.75061E-04
  3.50000E+01   7.15748E-04
  4.00000E+01   6.70954E-04
  4.50000E+01   6.37439E-04
  5.00000E+01   6.11152E-04
  6.00000E+01   5.69739E-04
  7.00000E+01   5.34769E-04
  8.00000E+01   5.02711E-04
  9.00000E+01   4.72393E-04
  1.00000E+02   4.43729E-04
  1.25000E+02   3.79552E-04
  1.50000E+02   3.26398E-04
  2.00000E+02   2.49694E-04
  2.50000E+02   2.01419E-04
  3.00000E+02   1.69416E-04
  3.50000E+02   1.46571E-04
  4.00000E+02   1.27678E-04
  4.50000E+02   1.15265E-04
  5.00000E+02   1.03164E-04
