# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(EF1Sg,vf=45)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62558 Hartrees
# Threshold: 1.21781E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21781E+01   0.00000E+00
  1.25000E+01   2.70540E-06
  1.30000E+01   6.08746E-06
  1.35000E+01   1.48810E-05
  1.40000E+01   1.13340E-05
  1.45000E+01   1.91783E-06
  1.50000E+01   4.08730E-07
  1.55000E+01   2.24078E-06
  1.60000E+01   3.58546E-06
  1.65000E+01   4.37802E-06
  1.70000E+01   4.37221E-06
  1.75000E+01   3.86750E-06
  1.80000E+01   3.12412E-06
  1.85000E+01   3.01331E-06
  1.90000E+01   3.14020E-06
  1.95000E+01   3.21503E-06
  2.00000E+01   3.27466E-06
  2.10000E+01   3.36398E-06
  2.20000E+01   3.35456E-06
  2.30000E+01   3.26892E-06
  2.40000E+01   3.14283E-06
  2.50000E+01   3.00640E-06
  2.60000E+01   2.86527E-06
  2.70000E+01   2.75844E-06
  2.80000E+01   2.70681E-06
  2.90000E+01   2.73190E-06
  3.00000E+01   2.71422E-06
  3.50000E+01   2.52051E-06
  4.00000E+01   2.29737E-06
  4.50000E+01   2.05459E-06
  5.00000E+01   1.88695E-06
  6.00000E+01   1.71540E-06
  7.00000E+01   1.66356E-06
  8.00000E+01   1.55994E-06
  9.00000E+01   1.45555E-06
  1.00000E+02   1.33642E-06
  1.25000E+02   1.10969E-06
  1.50000E+02   9.56316E-07
  2.00000E+02   7.43161E-07
  2.50000E+02   5.67611E-07
  3.00000E+02   4.31850E-07
  3.50000E+02   3.67506E-07
  4.00000E+02   3.51565E-07
  4.50000E+02   3.42289E-07
  5.00000E+02   2.75857E-07
