# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(c3Pu,vf=19)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63389 Hartrees
# Threshold: 1.19517E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19517E+01   0.00000E+00
  1.20000E+01   1.41611E-04
  1.25000E+01   1.04383E-03
  1.30000E+01   1.32215E-03
  1.35000E+01   1.44470E-03
  1.40000E+01   1.49132E-03
  1.45000E+01   1.49476E-03
  1.50000E+01   1.47242E-03
  1.55000E+01   1.43446E-03
  1.60000E+01   1.38666E-03
  1.65000E+01   1.33204E-03
  1.70000E+01   1.27551E-03
  1.75000E+01   1.21533E-03
  1.80000E+01   1.15468E-03
  1.85000E+01   1.09637E-03
  1.90000E+01   1.04077E-03
  1.95000E+01   9.88165E-04
  2.00000E+01   9.37888E-04
  2.10000E+01   8.45726E-04
  2.20000E+01   7.64093E-04
  2.30000E+01   6.91850E-04
  2.40000E+01   6.27851E-04
  2.50000E+01   5.71130E-04
  2.60000E+01   5.20777E-04
  2.70000E+01   4.76054E-04
  2.80000E+01   4.36067E-04
  2.90000E+01   4.00610E-04
  3.00000E+01   3.68553E-04
  3.50000E+01   2.50789E-04
  4.00000E+01   1.78212E-04
  4.50000E+01   1.31398E-04
  5.00000E+01   9.96906E-05
  6.00000E+01   6.14746E-05
  7.00000E+01   4.06951E-05
  8.00000E+01   2.83327E-05
  9.00000E+01   2.04838E-05
  1.00000E+02   1.53194E-05
  1.25000E+02   8.25218E-06
  1.50000E+02   4.97062E-06
