# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.15416E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15416E+01   0.00000E+00
  1.20000E+01   4.32872E-04
  1.25000E+01   6.43263E-04
  1.30000E+01   7.62505E-04
  1.35000E+01   8.24593E-04
  1.40000E+01   8.63626E-04
  1.45000E+01   8.88520E-04
  1.50000E+01   8.93579E-04
  1.55000E+01   8.86794E-04
  1.60000E+01   8.72001E-04
  1.65000E+01   8.51523E-04
  1.70000E+01   8.27329E-04
  1.75000E+01   8.00853E-04
  1.80000E+01   7.73075E-04
  1.85000E+01   7.44769E-04
  1.90000E+01   7.16450E-04
  1.95000E+01   6.88448E-04
  2.00000E+01   6.61086E-04
  2.10000E+01   6.08480E-04
  2.20000E+01   5.59438E-04
  2.30000E+01   5.14388E-04
  2.40000E+01   4.73211E-04
  2.50000E+01   4.35741E-04
  2.60000E+01   4.01702E-04
  2.70000E+01   3.70822E-04
  2.80000E+01   3.42902E-04
  2.90000E+01   3.17309E-04
  3.00000E+01   2.94283E-04
  3.50000E+01   2.06244E-04
  4.00000E+01   1.49542E-04
  4.50000E+01   1.11297E-04
  5.00000E+01   8.64670E-05
  6.00000E+01   5.50745E-05
  7.00000E+01   3.72167E-05
  8.00000E+01   2.63471E-05
  9.00000E+01   1.93590E-05
  1.00000E+02   1.46553E-05
  1.25000E+02   8.07833E-06
  1.50000E+02   4.93651E-06
