# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.13527E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13527E+01   0.00000E+00
  1.15000E+01   1.08744E-05
  1.20000E+01   5.12496E-05
  1.25000E+01   5.67220E-05
  1.30000E+01   5.89600E-05
  1.35000E+01   6.25456E-05
  1.40000E+01   6.48107E-05
  1.45000E+01   6.73242E-05
  1.50000E+01   6.99183E-05
  1.55000E+01   7.19471E-05
  1.60000E+01   7.38556E-05
  1.65000E+01   7.56671E-05
  1.70000E+01   7.73769E-05
  1.75000E+01   7.89934E-05
  1.80000E+01   8.05289E-05
  1.85000E+01   8.19426E-05
  1.90000E+01   8.28599E-05
  1.95000E+01   8.37075E-05
  2.00000E+01   8.44654E-05
  2.10000E+01   8.57485E-05
  2.20000E+01   8.67554E-05
  2.30000E+01   8.75625E-05
  2.40000E+01   8.81999E-05
  2.50000E+01   8.85527E-05
  2.60000E+01   8.83464E-05
  2.70000E+01   8.81602E-05
  2.80000E+01   8.79366E-05
  2.90000E+01   8.76491E-05
  3.00000E+01   8.73122E-05
  3.50000E+01   8.50239E-05
  4.00000E+01   8.20412E-05
  4.50000E+01   7.89917E-05
  5.00000E+01   7.58607E-05
  6.00000E+01   6.99037E-05
  7.00000E+01   6.45207E-05
  8.00000E+01   5.97368E-05
  9.00000E+01   5.54644E-05
  1.00000E+02   5.16193E-05
  1.25000E+02   4.35505E-05
  1.50000E+02   3.70925E-05
  2.00000E+02   2.74158E-05
  2.50000E+02   2.06442E-05
  3.00000E+02   1.58728E-05
  3.50000E+02   1.27316E-05
  4.00000E+02   1.09408E-05
  4.50000E+02   1.01972E-05
  5.00000E+02   1.03602E-05
