# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(EF1Sg,vf=5)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.70119 Hartrees
# Threshold: 1.01205E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01205E+01   0.00000E+00
  1.05000E+01   1.07944E-06
  1.15000E+01   2.65702E-06
  1.20000E+01   3.44080E-06
  1.25000E+01   4.30126E-06
  1.30000E+01   5.13415E-06
  1.35000E+01   5.86774E-06
  1.40000E+01   6.47281E-06
  1.45000E+01   6.85776E-06
  1.50000E+01   7.17074E-06
  1.55000E+01   7.41038E-06
  1.60000E+01   7.60411E-06
  1.65000E+01   7.77085E-06
  1.70000E+01   7.90254E-06
  1.75000E+01   7.97905E-06
  1.80000E+01   8.03590E-06
  1.85000E+01   8.08328E-06
  1.90000E+01   8.12047E-06
  1.95000E+01   8.14480E-06
  2.00000E+01   8.14773E-06
  2.10000E+01   8.09478E-06
  2.20000E+01   8.01591E-06
  2.30000E+01   7.93783E-06
  2.40000E+01   7.85877E-06
  2.50000E+01   7.77623E-06
  2.60000E+01   7.68889E-06
  2.70000E+01   7.59666E-06
  2.80000E+01   7.50378E-06
  2.90000E+01   7.40813E-06
  3.00000E+01   7.31026E-06
  3.50000E+01   6.73131E-06
  4.00000E+01   6.32032E-06
  4.50000E+01   6.26417E-06
  5.00000E+01   6.27166E-06
  6.00000E+01   6.11365E-06
  7.00000E+01   5.61003E-06
  8.00000E+01   5.16084E-06
  9.00000E+01   4.77353E-06
  1.00000E+02   4.43301E-06
  1.25000E+02   3.77955E-06
  1.50000E+02   3.31760E-06
  2.00000E+02   2.67612E-06
  2.50000E+02   2.12809E-06
  3.00000E+02   1.70894E-06
  3.50000E+02   1.47801E-06
  4.00000E+02   1.32706E-06
  4.50000E+02   1.18268E-06
  5.00000E+02   1.08463E-06
