# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.27815E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27815E+01   0.00000E+00
  1.30000E+01   1.37460E-03
  1.35000E+01   2.47189E-03
  1.40000E+01   2.78602E-03
  1.45000E+01   2.84768E-03
  1.50000E+01   2.78933E-03
  1.55000E+01   2.67377E-03
  1.60000E+01   2.53266E-03
  1.65000E+01   2.38269E-03
  1.70000E+01   2.23340E-03
  1.75000E+01   2.08855E-03
  1.80000E+01   1.95143E-03
  1.85000E+01   1.82300E-03
  1.90000E+01   1.70352E-03
  1.95000E+01   1.59642E-03
  2.00000E+01   1.49722E-03
  2.10000E+01   1.32035E-03
  2.20000E+01   1.16869E-03
  2.30000E+01   1.03764E-03
  2.40000E+01   9.17618E-04
  2.50000E+01   8.15733E-04
  2.60000E+01   7.28644E-04
  2.70000E+01   6.53736E-04
  2.80000E+01   5.88950E-04
  2.90000E+01   5.32548E-04
  3.00000E+01   4.83138E-04
  3.50000E+01   3.10907E-04
  4.00000E+01   2.12206E-04
  4.50000E+01   1.51765E-04
  5.00000E+01   1.12299E-04
  6.00000E+01   6.67321E-05
  7.00000E+01   4.29391E-05
  8.00000E+01   2.94142E-05
  9.00000E+01   2.10543E-05
  1.00000E+02   1.55600E-05
  1.25000E+02   8.15657E-06
  1.50000E+02   4.80665E-06
