# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(e3Su,vf=11)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.21938E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21938E+01   0.00000E+00
  1.25000E+01   2.58010E-13
  1.30000E+01   4.62725E-13
  1.35000E+01   5.65416E-13
  1.40000E+01   6.19766E-13
  1.45000E+01   6.45488E-13
  1.50000E+01   6.53080E-13
  1.55000E+01   6.52888E-13
  1.60000E+01   6.46350E-13
  1.65000E+01   6.33475E-13
  1.70000E+01   6.16544E-13
  1.75000E+01   5.97067E-13
  1.80000E+01   5.76216E-13
  1.85000E+01   5.54622E-13
  1.90000E+01   5.32318E-13
  1.95000E+01   5.10128E-13
  2.00000E+01   4.88487E-13
  2.10000E+01   4.47055E-13
  2.20000E+01   4.08733E-13
  2.30000E+01   3.73740E-13
  2.40000E+01   3.42026E-13
  2.50000E+01   3.13489E-13
  2.60000E+01   2.86841E-13
  2.70000E+01   2.63620E-13
  2.80000E+01   2.43204E-13
  2.90000E+01   2.24528E-13
  3.00000E+01   2.07603E-13
  3.50000E+01   1.43479E-13
  4.00000E+01   1.03187E-13
  4.50000E+01   7.66355E-14
  5.00000E+01   5.85028E-14
  6.00000E+01   3.63542E-14
  7.00000E+01   2.41655E-14
  8.00000E+01   1.68987E-14
  9.00000E+01   1.22927E-14
  1.00000E+02   9.23334E-15
  1.25000E+02   5.00886E-15
  1.50000E+02   3.02733E-15
