# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(J1Dg,vf=8)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.60364 Hartrees
# Threshold: 1.27749E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27749E+01   0.00000E+00
  1.30000E+01   9.28914E-04
  1.35000E+01   1.52472E-03
  1.40000E+01   1.78799E-03
  1.45000E+01   1.93346E-03
  1.50000E+01   2.02553E-03
  1.55000E+01   2.08611E-03
  1.60000E+01   2.12638E-03
  1.65000E+01   2.15950E-03
  1.70000E+01   2.18175E-03
  1.75000E+01   2.19511E-03
  1.80000E+01   2.20220E-03
  1.85000E+01   2.20418E-03
  1.90000E+01   2.20201E-03
  1.95000E+01   2.19687E-03
  2.00000E+01   2.18937E-03
  2.10000E+01   2.16885E-03
  2.20000E+01   2.14345E-03
  2.30000E+01   2.11481E-03
  2.40000E+01   2.08280E-03
  2.50000E+01   2.05007E-03
  2.60000E+01   2.01692E-03
  2.70000E+01   1.98378E-03
  2.80000E+01   1.95075E-03
  2.90000E+01   1.91786E-03
  3.00000E+01   1.88526E-03
  3.50000E+01   1.73150E-03
  4.00000E+01   1.59306E-03
  4.50000E+01   1.47250E-03
  5.00000E+01   1.36705E-03
  6.00000E+01   1.19126E-03
  7.00000E+01   1.05191E-03
  8.00000E+01   9.39251E-04
  9.00000E+01   8.48671E-04
  1.00000E+02   7.71643E-04
  1.25000E+02   6.26424E-04
  1.50000E+02   5.25243E-04
  2.00000E+02   3.93701E-04
  2.50000E+02   3.12624E-04
  3.00000E+02   2.58065E-04
  3.50000E+02   2.19132E-04
  4.00000E+02   1.89997E-04
  4.50000E+02   1.67330E-04
  5.00000E+02   1.49209E-04
