# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(H1Sg,vf=92)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.55852 Hartrees
# Threshold: 1.40028E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40028E+01   0.00000E+00
  1.45000E+01   2.45234E-07
  1.50000E+01   1.76573E-07
  1.55000E+01   1.38899E-07
  1.60000E+01   1.26543E-07
  1.65000E+01   1.20301E-07
  1.70000E+01   1.20333E-07
  1.75000E+01   1.16154E-07
  1.80000E+01   1.28834E-07
  1.85000E+01   1.36076E-07
  1.90000E+01   1.43646E-07
  1.95000E+01   1.51377E-07
  2.00000E+01   1.59689E-07
  2.10000E+01   1.76264E-07
  2.20000E+01   1.92020E-07
  2.30000E+01   2.06617E-07
  2.40000E+01   2.20299E-07
  2.50000E+01   2.32225E-07
  2.60000E+01   2.42612E-07
  2.70000E+01   2.51967E-07
  2.80000E+01   2.58369E-07
  2.90000E+01   2.57254E-07
  3.00000E+01   2.57717E-07
  3.50000E+01   2.55824E-07
  4.00000E+01   2.39500E-07
  4.50000E+01   2.27220E-07
  5.00000E+01   2.14760E-07
  6.00000E+01   1.67234E-07
  7.00000E+01   1.32083E-07
  8.00000E+01   1.07533E-07
  9.00000E+01   8.94801E-08
  1.00000E+02   7.68635E-08
  1.25000E+02   5.98996E-08
  1.50000E+02   5.45352E-08
  2.00000E+02   6.00182E-08
  2.50000E+02   7.04081E-08
  3.00000E+02   7.65337E-08
  3.50000E+02   7.12175E-08
  4.00000E+02   4.84394E-08
  4.50000E+02   2.84506E-08
  5.00000E+02   9.84621E-09
