# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.19908E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19908E+01   0.00000E+00
  1.20000E+01   1.34344E-06
  1.25000E+01   5.43612E-04
  1.30000E+01   7.38247E-04
  1.35000E+01   8.04747E-04
  1.40000E+01   8.13439E-04
  1.45000E+01   7.93586E-04
  1.50000E+01   7.71764E-04
  1.55000E+01   7.56347E-04
  1.60000E+01   7.39556E-04
  1.65000E+01   7.10386E-04
  1.70000E+01   6.83447E-04
  1.75000E+01   6.55097E-04
  1.80000E+01   6.26541E-04
  1.85000E+01   5.98316E-04
  1.90000E+01   5.70816E-04
  1.95000E+01   5.44363E-04
  2.00000E+01   5.18956E-04
  2.10000E+01   4.71573E-04
  2.20000E+01   4.28897E-04
  2.30000E+01   3.90569E-04
  2.40000E+01   3.55692E-04
  2.50000E+01   3.22286E-04
  2.60000E+01   2.92969E-04
  2.70000E+01   2.67018E-04
  2.80000E+01   2.44227E-04
  2.90000E+01   2.23749E-04
  3.00000E+01   2.05568E-04
  3.50000E+01   1.38994E-04
  4.00000E+01   9.82652E-05
  4.50000E+01   7.20705E-05
  5.00000E+01   5.44014E-05
  6.00000E+01   3.32649E-05
  7.00000E+01   2.18248E-05
  8.00000E+01   1.50979E-05
  9.00000E+01   1.08827E-05
  1.00000E+02   8.10343E-06
  1.25000E+02   4.38766E-06
  1.50000E+02   2.65831E-06
