# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.16711E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16711E+01   0.00000E+00
  1.20000E+01   1.39127E-03
  1.25000E+01   2.93264E-03
  1.30000E+01   3.77522E-03
  1.35000E+01   4.27188E-03
  1.40000E+01   4.54631E-03
  1.45000E+01   4.67491E-03
  1.50000E+01   4.74609E-03
  1.55000E+01   4.72771E-03
  1.60000E+01   4.67340E-03
  1.65000E+01   4.57789E-03
  1.70000E+01   4.46221E-03
  1.75000E+01   4.33218E-03
  1.80000E+01   4.19310E-03
  1.85000E+01   4.04935E-03
  1.90000E+01   3.90320E-03
  1.95000E+01   3.75754E-03
  2.00000E+01   3.61416E-03
  2.10000E+01   3.33611E-03
  2.20000E+01   3.07517E-03
  2.30000E+01   2.83378E-03
  2.40000E+01   2.61831E-03
  2.50000E+01   2.42544E-03
  2.60000E+01   2.24776E-03
  2.70000E+01   2.08471E-03
  2.80000E+01   1.93568E-03
  2.90000E+01   1.79888E-03
  3.00000E+01   1.67422E-03
  3.50000E+01   1.19198E-03
  4.00000E+01   8.76035E-04
  4.50000E+01   6.62235E-04
  5.00000E+01   5.12854E-04
  6.00000E+01   3.26375E-04
  7.00000E+01   2.20975E-04
  8.00000E+01   1.56876E-04
  9.00000E+01   1.15602E-04
  1.00000E+02   8.77685E-05
  1.25000E+02   4.85961E-05
  1.50000E+02   2.97971E-05
