# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(g3Sg,vf=4)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62718 Hartrees
# Threshold: 1.21344E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21344E+01   0.00000E+00
  1.25000E+01   1.81894E-04
  1.30000E+01   2.25024E-04
  1.35000E+01   2.40382E-04
  1.40000E+01   2.45062E-04
  1.45000E+01   2.44067E-04
  1.50000E+01   2.39707E-04
  1.55000E+01   2.33297E-04
  1.60000E+01   2.25661E-04
  1.65000E+01   2.17316E-04
  1.70000E+01   2.08784E-04
  1.75000E+01   2.00168E-04
  1.80000E+01   1.91800E-04
  1.85000E+01   1.83499E-04
  1.90000E+01   1.74364E-04
  1.95000E+01   1.65940E-04
  2.00000E+01   1.57981E-04
  2.10000E+01   1.43517E-04
  2.20000E+01   1.30617E-04
  2.30000E+01   1.21605E-04
  2.40000E+01   1.13548E-04
  2.50000E+01   1.05783E-04
  2.60000E+01   9.84070E-05
  2.70000E+01   9.15236E-05
  2.80000E+01   8.50627E-05
  2.90000E+01   7.91099E-05
  3.00000E+01   7.36239E-05
  3.50000E+01   5.20445E-05
  4.00000E+01   3.77464E-05
  4.50000E+01   2.81624E-05
  5.00000E+01   2.14878E-05
  6.00000E+01   1.33001E-05
  7.00000E+01   8.78129E-06
  8.00000E+01   6.04438E-06
  9.00000E+01   4.32474E-06
  1.00000E+02   3.22054E-06
  1.25000E+02   1.74519E-06
  1.50000E+02   1.04948E-06
