# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(I1Pg,vf=4)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63029 Hartrees
# Threshold: 1.20497E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20497E+01   0.00000E+00
  1.25000E+01   4.02427E-04
  1.30000E+01   8.36289E-04
  1.35000E+01   1.16969E-03
  1.40000E+01   1.43740E-03
  1.45000E+01   1.65054E-03
  1.50000E+01   1.82164E-03
  1.55000E+01   1.96159E-03
  1.60000E+01   2.07684E-03
  1.65000E+01   2.17164E-03
  1.70000E+01   2.24889E-03
  1.75000E+01   2.31181E-03
  1.80000E+01   2.36257E-03
  1.85000E+01   2.40320E-03
  1.90000E+01   2.43552E-03
  1.95000E+01   2.46007E-03
  2.00000E+01   2.47868E-03
  2.10000E+01   2.50105E-03
  2.20000E+01   2.50772E-03
  2.30000E+01   2.50304E-03
  2.40000E+01   2.48976E-03
  2.50000E+01   2.47028E-03
  2.60000E+01   2.44577E-03
  2.70000E+01   2.41873E-03
  2.80000E+01   2.38879E-03
  2.90000E+01   2.35754E-03
  3.00000E+01   2.32458E-03
  3.50000E+01   2.15472E-03
  4.00000E+01   1.99134E-03
  4.50000E+01   1.84380E-03
  5.00000E+01   1.71202E-03
  6.00000E+01   1.49333E-03
  7.00000E+01   1.32119E-03
  8.00000E+01   1.18364E-03
  9.00000E+01   1.07195E-03
  1.00000E+02   9.79736E-04
  1.25000E+02   8.08147E-04
  1.50000E+02   6.90588E-04
  2.00000E+02   5.41950E-04
  2.50000E+02   4.52892E-04
  3.00000E+02   3.93260E-04
  3.50000E+02   3.48964E-04
  4.00000E+02   3.12966E-04
  4.50000E+02   2.81407E-04
  5.00000E+02   2.51485E-04
