# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 1.14471E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14471E+01   0.00000E+00
  1.15000E+01   2.34838E-04
  1.20000E+01   2.68186E-03
  1.25000E+01   4.70782E-03
  1.30000E+01   6.50668E-03
  1.35000E+01   8.17073E-03
  1.40000E+01   9.61600E-03
  1.45000E+01   1.08790E-02
  1.50000E+01   1.19779E-02
  1.55000E+01   1.29126E-02
  1.60000E+01   1.36948E-02
  1.65000E+01   1.43290E-02
  1.70000E+01   1.48298E-02
  1.75000E+01   1.52175E-02
  1.80000E+01   1.55268E-02
  1.85000E+01   1.57507E-02
  1.90000E+01   1.58986E-02
  1.95000E+01   1.59834E-02
  2.00000E+01   1.60135E-02
  2.10000E+01   1.59500E-02
  2.20000E+01   1.57665E-02
  2.30000E+01   1.55084E-02
  2.40000E+01   1.52081E-02
  2.50000E+01   1.48874E-02
  2.60000E+01   1.45617E-02
  2.70000E+01   1.42408E-02
  2.80000E+01   1.39319E-02
  2.90000E+01   1.36372E-02
  3.00000E+01   1.33588E-02
  3.50000E+01   1.22363E-02
  4.00000E+01   1.14846E-02
  4.50000E+01   1.09578E-02
  5.00000E+01   1.05625E-02
  6.00000E+01   9.95026E-03
  7.00000E+01   9.42251E-03
  8.00000E+01   8.91385E-03
  9.00000E+01   8.41505E-03
  1.00000E+02   7.92923E-03
  1.25000E+02   6.80991E-03
  1.50000E+02   5.86426E-03
  2.00000E+02   4.49393E-03
  2.50000E+02   3.64966E-03
  3.00000E+02   3.11650E-03
  3.50000E+02   2.70700E-03
  4.00000E+02   2.35435E-03
  4.50000E+02   2.09804E-03
  5.00000E+02   1.88506E-03
