# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(Bp1Su,vf=2)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 1.15015E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15015E+01   0.00000E+00
  1.20000E+01   1.92204E-02
  1.25000E+01   2.78183E-02
  1.30000E+01   3.39939E-02
  1.35000E+01   3.89048E-02
  1.40000E+01   4.30172E-02
  1.45000E+01   4.65473E-02
  1.50000E+01   4.96322E-02
  1.55000E+01   5.23622E-02
  1.60000E+01   5.48014E-02
  1.65000E+01   5.70016E-02
  1.70000E+01   5.89914E-02
  1.75000E+01   6.07929E-02
  1.80000E+01   6.24385E-02
  1.85000E+01   6.39459E-02
  1.90000E+01   6.53312E-02
  1.95000E+01   6.66042E-02
  2.00000E+01   6.77778E-02
  2.10000E+01   6.98616E-02
  2.20000E+01   7.16414E-02
  2.30000E+01   7.31650E-02
  2.40000E+01   7.44703E-02
  2.50000E+01   7.55878E-02
  2.60000E+01   7.65424E-02
  2.70000E+01   7.73560E-02
  2.80000E+01   7.80412E-02
  2.90000E+01   7.86168E-02
  3.00000E+01   7.90929E-02
  3.50000E+01   8.03451E-02
  4.00000E+01   8.03322E-02
  4.50000E+01   7.95771E-02
  5.00000E+01   7.83730E-02
  6.00000E+01   7.52482E-02
  7.00000E+01   7.17558E-02
  8.00000E+01   6.82697E-02
  9.00000E+01   6.49342E-02
  1.00000E+02   6.18051E-02
  1.25000E+02   5.49317E-02
  1.50000E+02   4.92889E-02
  2.00000E+02   4.07458E-02
  2.50000E+02   3.46636E-02
  3.00000E+02   3.01278E-02
  3.50000E+02   2.66321E-02
  4.00000E+02   2.38596E-02
  4.50000E+02   2.16149E-02
  5.00000E+02   1.97541E-02
