# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(g3Sg,vf=5)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62082 Hartrees
# Threshold: 1.23076E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23076E+01   0.00000E+00
  1.25000E+01   4.23599E-03
  1.30000E+01   7.86464E-03
  1.35000E+01   8.79405E-03
  1.40000E+01   8.89240E-03
  1.45000E+01   8.61351E-03
  1.50000E+01   8.16750E-03
  1.55000E+01   7.65651E-03
  1.60000E+01   7.13250E-03
  1.65000E+01   6.62359E-03
  1.70000E+01   6.13976E-03
  1.75000E+01   5.68955E-03
  1.80000E+01   5.27450E-03
  1.85000E+01   4.89581E-03
  1.90000E+01   4.54851E-03
  1.95000E+01   4.23245E-03
  2.00000E+01   3.94357E-03
  2.10000E+01   3.43955E-03
  2.20000E+01   3.01622E-03
  2.30000E+01   2.65365E-03
  2.40000E+01   2.34342E-03
  2.50000E+01   2.07975E-03
  2.60000E+01   1.85427E-03
  2.70000E+01   1.66044E-03
  2.80000E+01   1.49274E-03
  2.90000E+01   1.34755E-03
  3.00000E+01   1.21945E-03
  3.50000E+01   7.76770E-04
  4.00000E+01   5.25094E-04
  4.50000E+01   3.72072E-04
  5.00000E+01   2.73133E-04
  6.00000E+01   1.60061E-04
  7.00000E+01   1.01857E-04
  8.00000E+01   6.86920E-05
  9.00000E+01   4.85189E-05
  1.00000E+02   3.55239E-05
  1.25000E+02   1.83468E-05
  1.50000E+02   1.06899E-05
