# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(a3Sg,vf=13)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64876 Hartrees
# Threshold: 1.15473E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15473E+01   0.00000E+00
  1.20000E+01   1.92396E-04
  1.25000E+01   1.59842E-04
  1.30000E+01   1.50135E-04
  1.35000E+01   1.34152E-04
  1.40000E+01   1.17575E-04
  1.45000E+01   1.04062E-04
  1.50000E+01   9.11528E-05
  1.55000E+01   7.98898E-05
  1.60000E+01   7.12792E-05
  1.65000E+01   6.38080E-05
  1.70000E+01   5.59504E-05
  1.75000E+01   4.92803E-05
  1.80000E+01   4.36296E-05
  1.85000E+01   3.87220E-05
  1.90000E+01   3.45487E-05
  1.95000E+01   3.09830E-05
  2.00000E+01   2.78514E-05
  2.10000E+01   2.26776E-05
  2.20000E+01   1.86712E-05
  2.30000E+01   1.55351E-05
  2.40000E+01   1.30273E-05
  2.50000E+01   1.10187E-05
  2.60000E+01   9.38893E-06
  2.70000E+01   8.05077E-06
  2.80000E+01   6.97682E-06
  2.90000E+01   6.02219E-06
  3.00000E+01   5.26483E-06
  3.50000E+01   2.89278E-06
  4.00000E+01   1.69737E-06
  4.50000E+01   1.06748E-06
  5.00000E+01   7.06868E-07
  6.00000E+01   3.56751E-07
  7.00000E+01   2.01993E-07
  8.00000E+01   1.24313E-07
  9.00000E+01   8.19777E-08
  1.00000E+02   5.61437E-08
  1.25000E+02   2.61611E-08
  1.50000E+02   1.38335E-08
