# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 1.13204E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13204E+01   0.00000E+00
  1.15000E+01   1.06082E-04
  1.20000E+01   1.15908E-04
  1.25000E+01   2.05571E-04
  1.30000E+01   3.06380E-04
  1.35000E+01   4.01426E-04
  1.40000E+01   4.82303E-04
  1.45000E+01   5.44475E-04
  1.50000E+01   6.03879E-04
  1.55000E+01   6.47066E-04
  1.60000E+01   6.73174E-04
  1.65000E+01   6.89842E-04
  1.70000E+01   6.97055E-04
  1.75000E+01   7.00316E-04
  1.80000E+01   7.02419E-04
  1.85000E+01   7.00145E-04
  1.90000E+01   6.94437E-04
  1.95000E+01   6.86848E-04
  2.00000E+01   6.76925E-04
  2.10000E+01   6.55785E-04
  2.20000E+01   6.33558E-04
  2.30000E+01   6.12461E-04
  2.40000E+01   5.93516E-04
  2.50000E+01   5.76817E-04
  2.60000E+01   5.62442E-04
  2.70000E+01   5.50233E-04
  2.80000E+01   5.40181E-04
  2.90000E+01   5.32011E-04
  3.00000E+01   5.25143E-04
  3.50000E+01   5.01463E-04
  4.00000E+01   4.91363E-04
  4.50000E+01   4.88674E-04
  5.00000E+01   4.86812E-04
  6.00000E+01   4.78984E-04
  7.00000E+01   4.61441E-04
  8.00000E+01   4.36476E-04
  9.00000E+01   4.07574E-04
  1.00000E+02   3.77661E-04
  1.25000E+02   3.08884E-04
  1.50000E+02   2.55738E-04
  2.00000E+02   1.91065E-04
  2.50000E+02   1.60361E-04
  3.00000E+02   1.42668E-04
  3.50000E+02   1.35058E-04
  4.00000E+02   1.19942E-04
  4.50000E+02   9.93536E-05
  5.00000E+02   8.50889E-05
