# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(B1Su,vf=48)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62670 Hartrees
# Threshold: 1.21474E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21474E+01   0.00000E+00
  1.25000E+01   1.13442E-04
  1.30000E+01   2.51078E-04
  1.35000E+01   3.77984E-04
  1.40000E+01   4.95272E-04
  1.45000E+01   6.02450E-04
  1.50000E+01   7.01454E-04
  1.55000E+01   7.93365E-04
  1.60000E+01   8.79703E-04
  1.65000E+01   9.61007E-04
  1.70000E+01   1.03746E-03
  1.75000E+01   1.10968E-03
  1.80000E+01   1.17800E-03
  1.85000E+01   1.24262E-03
  1.90000E+01   1.30386E-03
  1.95000E+01   1.36208E-03
  2.00000E+01   1.41750E-03
  2.10000E+01   1.52059E-03
  2.20000E+01   1.61413E-03
  2.30000E+01   1.69973E-03
  2.40000E+01   1.77771E-03
  2.50000E+01   1.84905E-03
  2.60000E+01   1.91429E-03
  2.70000E+01   1.97397E-03
  2.80000E+01   2.02875E-03
  2.90000E+01   2.07887E-03
  3.00000E+01   2.12468E-03
  3.50000E+01   2.30323E-03
  4.00000E+01   2.41795E-03
  4.50000E+01   2.48837E-03
  5.00000E+01   2.52699E-03
  6.00000E+01   2.54325E-03
  7.00000E+01   2.51224E-03
  8.00000E+01   2.45636E-03
  9.00000E+01   2.38808E-03
  1.00000E+02   2.31414E-03
  1.25000E+02   2.12740E-03
  1.50000E+02   1.95541E-03
  2.00000E+02   1.67109E-03
  2.50000E+02   1.45567E-03
  3.00000E+02   1.29008E-03
  3.50000E+02   1.15939E-03
  4.00000E+02   1.05399E-03
  4.50000E+02   9.66930E-04
  5.00000E+02   8.93190E-04
