# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 1.15417E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15417E+01   0.00000E+00
  1.20000E+01   7.54581E-04
  1.25000E+01   1.29944E-03
  1.30000E+01   1.69906E-03
  1.35000E+01   2.00197E-03
  1.40000E+01   2.23380E-03
  1.45000E+01   2.41790E-03
  1.50000E+01   2.56068E-03
  1.55000E+01   2.67099E-03
  1.60000E+01   2.75671E-03
  1.65000E+01   2.82395E-03
  1.70000E+01   2.87643E-03
  1.75000E+01   2.91672E-03
  1.80000E+01   2.94740E-03
  1.85000E+01   2.96958E-03
  1.90000E+01   2.98541E-03
  1.95000E+01   2.99627E-03
  2.00000E+01   3.00150E-03
  2.10000E+01   3.00134E-03
  2.20000E+01   2.98922E-03
  2.30000E+01   2.96918E-03
  2.40000E+01   2.94340E-03
  2.50000E+01   2.91377E-03
  2.60000E+01   2.87514E-03
  2.70000E+01   2.83538E-03
  2.80000E+01   2.79525E-03
  2.90000E+01   2.75456E-03
  3.00000E+01   2.71376E-03
  3.50000E+01   2.51530E-03
  4.00000E+01   2.33453E-03
  4.50000E+01   2.17302E-03
  5.00000E+01   2.03139E-03
  6.00000E+01   1.79606E-03
  7.00000E+01   1.61016E-03
  8.00000E+01   1.46020E-03
  9.00000E+01   1.33704E-03
  1.00000E+02   1.23422E-03
  1.25000E+02   1.03870E-03
  1.50000E+02   9.00405E-04
  2.00000E+02   7.17667E-04
  2.50000E+02   6.01822E-04
  3.00000E+02   5.20862E-04
  3.50000E+02   4.60019E-04
  4.00000E+02   4.11198E-04
  4.50000E+02   3.69551E-04
  5.00000E+02   3.31542E-04
