# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(GK1Sg,vf=8)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.63346 Hartrees
# Threshold: 1.19636E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19636E+01   0.00000E+00
  1.20000E+01   2.22374E-06
  1.25000E+01   5.47478E-04
  1.30000E+01   9.11299E-04
  1.35000E+01   1.18001E-03
  1.40000E+01   1.42143E-03
  1.45000E+01   1.61705E-03
  1.50000E+01   1.77936E-03
  1.55000E+01   1.91916E-03
  1.60000E+01   2.04292E-03
  1.65000E+01   2.15422E-03
  1.70000E+01   2.25803E-03
  1.75000E+01   2.35236E-03
  1.80000E+01   2.43790E-03
  1.85000E+01   2.51044E-03
  1.90000E+01   2.57611E-03
  1.95000E+01   2.63457E-03
  2.00000E+01   2.68658E-03
  2.10000E+01   2.77095E-03
  2.20000E+01   2.83320E-03
  2.30000E+01   2.87563E-03
  2.40000E+01   2.90269E-03
  2.50000E+01   2.91719E-03
  2.60000E+01   2.92194E-03
  2.70000E+01   2.91937E-03
  2.80000E+01   2.91122E-03
  2.90000E+01   2.90004E-03
  3.00000E+01   2.88486E-03
  3.50000E+01   2.79912E-03
  4.00000E+01   2.70696E-03
  4.50000E+01   2.62248E-03
  5.00000E+01   2.54391E-03
  6.00000E+01   2.39662E-03
  7.00000E+01   2.25623E-03
  8.00000E+01   2.12279E-03
  9.00000E+01   1.99644E-03
  1.00000E+02   1.87813E-03
  1.25000E+02   1.61670E-03
  1.50000E+02   1.40020E-03
  2.00000E+02   1.07010E-03
  2.50000E+02   8.37641E-04
  3.00000E+02   6.68643E-04
  3.50000E+02   5.68319E-04
  4.00000E+02   5.04003E-04
  4.50000E+02   4.49463E-04
  5.00000E+02   4.10761E-04
