# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(H1Sg,vf=37)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.58395 Hartrees
# Threshold: 1.33108E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33108E+01   0.00000E+00
  1.35000E+01   1.23014E-06
  1.40000E+01   1.53333E-05
  1.45000E+01   3.11163E-05
  1.50000E+01   4.45968E-05
  1.55000E+01   5.55581E-05
  1.60000E+01   6.46491E-05
  1.65000E+01   7.21534E-05
  1.70000E+01   7.84906E-05
  1.75000E+01   8.39519E-05
  1.80000E+01   8.86536E-05
  1.85000E+01   9.27288E-05
  1.90000E+01   9.62831E-05
  1.95000E+01   9.94023E-05
  2.00000E+01   1.02144E-04
  2.10000E+01   1.06721E-04
  2.20000E+01   1.10317E-04
  2.30000E+01   1.13141E-04
  2.40000E+01   1.15363E-04
  2.50000E+01   1.17087E-04
  2.60000E+01   1.18396E-04
  2.70000E+01   1.19317E-04
  2.80000E+01   1.20118E-04
  2.90000E+01   1.20600E-04
  3.00000E+01   1.20846E-04
  3.50000E+01   1.19817E-04
  4.00000E+01   1.16564E-04
  4.50000E+01   1.12324E-04
  5.00000E+01   1.07541E-04
  6.00000E+01   9.83936E-05
  7.00000E+01   8.98942E-05
  8.00000E+01   8.23179E-05
  9.00000E+01   7.57458E-05
  1.00000E+02   7.00633E-05
  1.25000E+02   5.90222E-05
  1.50000E+02   5.12910E-05
  2.00000E+02   4.17296E-05
  2.50000E+02   3.64694E-05
  3.00000E+02   3.32478E-05
  3.50000E+02   3.09695E-05
  4.00000E+02   2.91175E-05
  4.50000E+02   2.67927E-05
  5.00000E+02   2.38527E-05
