# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(D1Pu,vf=26)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.40834E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40834E+01   0.00000E+00
  1.45000E+01   5.90588E-09
  1.50000E+01   9.79973E-09
  1.55000E+01   1.49495E-08
  1.60000E+01   1.99808E-08
  1.65000E+01   2.51735E-08
  1.70000E+01   3.04241E-08
  1.75000E+01   3.56521E-08
  1.80000E+01   4.07549E-08
  1.85000E+01   4.58257E-08
  1.90000E+01   5.08242E-08
  1.95000E+01   5.57806E-08
  2.00000E+01   6.08833E-08
  2.10000E+01   6.97653E-08
  2.20000E+01   7.77413E-08
  2.30000E+01   8.56576E-08
  2.40000E+01   9.32601E-08
  2.50000E+01   1.00219E-07
  2.60000E+01   1.06786E-07
  2.70000E+01   1.12898E-07
  2.80000E+01   1.18582E-07
  2.90000E+01   1.23826E-07
  3.00000E+01   1.28601E-07
  3.50000E+01   1.47462E-07
  4.00000E+01   1.58553E-07
  4.50000E+01   1.64075E-07
  5.00000E+01   1.66746E-07
  6.00000E+01   1.64982E-07
  7.00000E+01   1.58579E-07
  8.00000E+01   1.50737E-07
  9.00000E+01   1.42712E-07
  1.00000E+02   1.34748E-07
  1.25000E+02   1.18953E-07
  1.50000E+02   1.08332E-07
  2.00000E+02   9.76449E-08
  2.50000E+02   9.35127E-08
  3.00000E+02   9.12104E-08
  3.50000E+02   8.87785E-08
  4.00000E+02   8.38522E-08
  4.50000E+02   7.64718E-08
  5.00000E+02   6.64138E-08
