# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(H1Sg,vf=63)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.57035 Hartrees
# Threshold: 1.36809E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36809E+01   0.00000E+00
  1.40000E+01   1.36997E-05
  1.45000E+01   3.00886E-05
  1.50000E+01   4.41151E-05
  1.55000E+01   5.54208E-05
  1.60000E+01   6.49852E-05
  1.65000E+01   7.31398E-05
  1.70000E+01   8.01839E-05
  1.75000E+01   8.63716E-05
  1.80000E+01   9.18082E-05
  1.85000E+01   9.65988E-05
  1.90000E+01   1.00836E-04
  1.95000E+01   1.04601E-04
  2.00000E+01   1.07956E-04
  2.10000E+01   1.13598E-04
  2.20000E+01   1.18097E-04
  2.30000E+01   1.21647E-04
  2.40000E+01   1.24454E-04
  2.50000E+01   1.26645E-04
  2.60000E+01   1.28327E-04
  2.70000E+01   1.29581E-04
  2.80000E+01   1.30490E-04
  2.90000E+01   1.31109E-04
  3.00000E+01   1.31442E-04
  3.50000E+01   1.30518E-04
  4.00000E+01   1.26933E-04
  4.50000E+01   1.22423E-04
  5.00000E+01   1.17405E-04
  6.00000E+01   1.07318E-04
  7.00000E+01   9.80979E-05
  8.00000E+01   8.99335E-05
  9.00000E+01   8.28583E-05
  1.00000E+02   7.67363E-05
  1.25000E+02   6.47240E-05
  1.50000E+02   5.61616E-05
  2.00000E+02   4.51010E-05
  2.50000E+02   3.85517E-05
  3.00000E+02   3.42360E-05
  3.50000E+02   3.10481E-05
  4.00000E+02   2.83982E-05
  4.50000E+02   2.59215E-05
  5.00000E+02   2.33968E-05
