# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(j3Dg,vf=24)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.55574 Hartrees
# Threshold: 1.40784E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.40784E+01   0.00000E+00
  1.45000E+01   5.27125E-07
  1.50000E+01   1.04395E-06
  1.55000E+01   1.29681E-06
  1.60000E+01   1.40059E-06
  1.65000E+01   1.43761E-06
  1.70000E+01   1.42424E-06
  1.75000E+01   1.44504E-06
  1.80000E+01   1.42339E-06
  1.85000E+01   1.37615E-06
  1.90000E+01   1.32688E-06
  1.95000E+01   1.28657E-06
  2.00000E+01   1.23688E-06
  2.10000E+01   1.12949E-06
  2.20000E+01   1.03212E-06
  2.30000E+01   9.38110E-07
  2.40000E+01   8.53212E-07
  2.50000E+01   7.77009E-07
  2.60000E+01   7.08717E-07
  2.70000E+01   6.47276E-07
  2.80000E+01   5.91496E-07
  2.90000E+01   5.42454E-07
  3.00000E+01   4.98079E-07
  3.50000E+01   3.31958E-07
  4.00000E+01   2.29491E-07
  4.50000E+01   1.64695E-07
  5.00000E+01   1.23186E-07
  6.00000E+01   7.85041E-08
  7.00000E+01   5.30770E-08
  8.00000E+01   3.75882E-08
  9.00000E+01   2.76159E-08
  1.00000E+02   2.09188E-08
  1.25000E+02   1.15286E-08
  1.50000E+02   7.05519E-09
