# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.10602E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10602E+01   0.00000E+00
  1.15000E+01   1.24967E-02
  1.20000E+01   1.71964E-02
  1.25000E+01   1.93604E-02
  1.30000E+01   2.02849E-02
  1.35000E+01   2.04993E-02
  1.40000E+01   2.02863E-02
  1.45000E+01   1.97961E-02
  1.50000E+01   1.91492E-02
  1.55000E+01   1.84147E-02
  1.60000E+01   1.76354E-02
  1.65000E+01   1.68394E-02
  1.70000E+01   1.60445E-02
  1.75000E+01   1.52733E-02
  1.80000E+01   1.45425E-02
  1.85000E+01   1.38394E-02
  1.90000E+01   1.31667E-02
  1.95000E+01   1.25260E-02
  2.00000E+01   1.19178E-02
  2.10000E+01   1.07954E-02
  2.20000E+01   9.79314E-03
  2.30000E+01   8.90039E-03
  2.40000E+01   8.10673E-03
  2.50000E+01   7.39315E-03
  2.60000E+01   6.75824E-03
  2.70000E+01   6.19262E-03
  2.80000E+01   5.68705E-03
  2.90000E+01   5.23324E-03
  3.00000E+01   4.82726E-03
  3.50000E+01   3.30805E-03
  4.00000E+01   2.36369E-03
  4.50000E+01   1.74779E-03
  5.00000E+01   1.32950E-03
  6.00000E+01   8.22709E-04
  7.00000E+01   5.45330E-04
  8.00000E+01   3.80624E-04
  9.00000E+01   2.76548E-04
  1.00000E+02   2.07491E-04
  1.25000E+02   1.12421E-04
  1.50000E+02   6.78767E-05
