# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.16793E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16793E+01   0.00000E+00
  1.20000E+01   1.90273E-03
  1.25000E+01   3.34143E-03
  1.30000E+01   4.07315E-03
  1.35000E+01   4.46303E-03
  1.40000E+01   4.64789E-03
  1.45000E+01   4.70326E-03
  1.50000E+01   4.68360E-03
  1.55000E+01   4.61130E-03
  1.60000E+01   4.50049E-03
  1.65000E+01   4.36545E-03
  1.70000E+01   4.21580E-03
  1.75000E+01   4.05874E-03
  1.80000E+01   3.89832E-03
  1.85000E+01   3.73579E-03
  1.90000E+01   3.57519E-03
  1.95000E+01   3.41912E-03
  2.00000E+01   3.26806E-03
  2.10000E+01   2.98274E-03
  2.20000E+01   2.72154E-03
  2.30000E+01   2.48483E-03
  2.40000E+01   2.27017E-03
  2.50000E+01   2.07519E-03
  2.60000E+01   1.91304E-03
  2.70000E+01   1.76072E-03
  2.80000E+01   1.62219E-03
  2.90000E+01   1.49730E-03
  3.00000E+01   1.38360E-03
  3.50000E+01   9.57074E-04
  4.00000E+01   6.88444E-04
  4.50000E+01   5.11694E-04
  5.00000E+01   3.90800E-04
  6.00000E+01   2.43167E-04
  7.00000E+01   1.61786E-04
  8.00000E+01   1.13233E-04
  9.00000E+01   8.24308E-05
  1.00000E+02   6.19499E-05
  1.25000E+02   3.36454E-05
  1.50000E+02   2.03507E-05
