# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(a3Sg,vf=19)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62876 Hartrees
# Threshold: 1.20914E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20914E+01   0.00000E+00
  1.25000E+01   4.87227E-03
  1.30000E+01   5.54583E-03
  1.35000E+01   5.49528E-03
  1.40000E+01   5.19699E-03
  1.45000E+01   4.81760E-03
  1.50000E+01   4.43869E-03
  1.55000E+01   4.07164E-03
  1.60000E+01   3.73075E-03
  1.65000E+01   3.41880E-03
  1.70000E+01   3.13937E-03
  1.75000E+01   2.88710E-03
  1.80000E+01   2.66037E-03
  1.85000E+01   2.45627E-03
  1.90000E+01   2.27228E-03
  1.95000E+01   2.10538E-03
  2.00000E+01   1.95380E-03
  2.10000E+01   1.69143E-03
  2.20000E+01   1.47399E-03
  2.30000E+01   1.29225E-03
  2.40000E+01   1.13923E-03
  2.50000E+01   1.00943E-03
  2.60000E+01   8.98619E-04
  2.70000E+01   8.03470E-04
  2.80000E+01   7.21269E-04
  2.90000E+01   6.49896E-04
  3.00000E+01   5.87889E-04
  3.50000E+01   3.71836E-04
  4.00000E+01   2.50053E-04
  4.50000E+01   1.76157E-04
  5.00000E+01   1.28647E-04
  6.00000E+01   7.46527E-05
  7.00000E+01   4.70924E-05
  8.00000E+01   3.15874E-05
  9.00000E+01   2.22052E-05
  1.00000E+02   1.61956E-05
  1.25000E+02   8.30260E-06
  1.50000E+02   4.80544E-06
