# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(D1Pu,vf=9)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.59618 Hartrees
# Threshold: 1.29781E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29781E+01   0.00000E+00
  1.30000E+01   4.60703E-08
  1.35000E+01   5.80171E-04
  1.40000E+01   1.15187E-03
  1.45000E+01   1.68344E-03
  1.50000E+01   2.17651E-03
  1.55000E+01   2.63912E-03
  1.60000E+01   3.07559E-03
  1.65000E+01   3.48935E-03
  1.70000E+01   3.88291E-03
  1.75000E+01   4.25822E-03
  1.80000E+01   4.61687E-03
  1.85000E+01   4.96113E-03
  1.90000E+01   5.29551E-03
  1.95000E+01   5.60730E-03
  2.00000E+01   5.90610E-03
  2.10000E+01   6.47833E-03
  2.20000E+01   7.00628E-03
  2.30000E+01   7.49608E-03
  2.40000E+01   7.95345E-03
  2.50000E+01   8.38003E-03
  2.60000E+01   8.77837E-03
  2.70000E+01   9.15077E-03
  2.80000E+01   9.49941E-03
  2.90000E+01   9.82621E-03
  3.00000E+01   1.01329E-02
  3.50000E+01   1.13979E-02
  4.00000E+01   1.23137E-02
  4.50000E+01   1.29715E-02
  5.00000E+01   1.34475E-02
  6.00000E+01   1.39858E-02
  7.00000E+01   1.41607E-02
  8.00000E+01   1.41095E-02
  9.00000E+01   1.39193E-02
  1.00000E+02   1.36416E-02
  1.25000E+02   1.27833E-02
  1.50000E+02   1.18743E-02
  2.00000E+02   1.02486E-02
  2.50000E+02   8.96660E-03
  3.00000E+02   7.97347E-03
  3.50000E+02   7.20253E-03
  4.00000E+02   6.56840E-03
  4.50000E+02   6.03513E-03
  5.00000E+02   5.56296E-03
