# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(B1Su,vf=3)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.74185 Hartrees
# Threshold: 9.01416E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.01416E+00   0.00000E+00
  9.50000E+00   1.43731E-02
  1.00000E+01   2.78579E-02
  1.05000E+01   3.88849E-02
  1.15000E+01   5.54085E-02
  1.20000E+01   6.17536E-02
  1.25000E+01   6.72188E-02
  1.30000E+01   7.20343E-02
  1.35000E+01   7.63168E-02
  1.40000E+01   8.01587E-02
  1.45000E+01   8.36121E-02
  1.50000E+01   8.67333E-02
  1.55000E+01   8.95660E-02
  1.60000E+01   9.21460E-02
  1.65000E+01   9.45032E-02
  1.70000E+01   9.66502E-02
  1.75000E+01   9.86124E-02
  1.80000E+01   1.00416E-01
  1.85000E+01   1.02077E-01
  1.90000E+01   1.03606E-01
  1.95000E+01   1.05012E-01
  2.00000E+01   1.06313E-01
  2.10000E+01   1.08621E-01
  2.20000E+01   1.10599E-01
  2.30000E+01   1.12286E-01
  2.40000E+01   1.13728E-01
  2.50000E+01   1.14956E-01
  2.60000E+01   1.15997E-01
  2.70000E+01   1.16874E-01
  2.80000E+01   1.17608E-01
  2.90000E+01   1.18211E-01
  3.00000E+01   1.18704E-01
  3.50000E+01   1.19846E-01
  4.00000E+01   1.19474E-01
  4.50000E+01   1.18228E-01
  5.00000E+01   1.16469E-01
  6.00000E+01   1.12113E-01
  7.00000E+01   1.07333E-01
  8.00000E+01   1.02548E-01
  9.00000E+01   9.79395E-02
  1.00000E+02   9.36016E-02
  1.25000E+02   8.39787E-02
  1.50000E+02   7.60214E-02
  2.00000E+02   6.39515E-02
  2.50000E+02   5.53396E-02
  3.00000E+02   4.89203E-02
  3.50000E+02   4.39358E-02
  4.00000E+02   3.98786E-02
  4.50000E+02   3.64299E-02
  5.00000E+02   3.33732E-02
