# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(C1Pu,vf=4)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.68600 Hartrees
# Threshold: 1.05339E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05339E+01   0.00000E+00
  1.15000E+01   5.99660E-03
  1.20000E+01   9.00615E-03
  1.25000E+01   1.17500E-02
  1.30000E+01   1.42384E-02
  1.35000E+01   1.65384E-02
  1.40000E+01   1.86746E-02
  1.45000E+01   2.06661E-02
  1.50000E+01   2.25324E-02
  1.55000E+01   2.42877E-02
  1.60000E+01   2.59428E-02
  1.65000E+01   2.74896E-02
  1.70000E+01   2.89579E-02
  1.75000E+01   3.03669E-02
  1.80000E+01   3.17050E-02
  1.85000E+01   3.29741E-02
  1.90000E+01   3.41859E-02
  1.95000E+01   3.53446E-02
  2.00000E+01   3.64537E-02
  2.10000E+01   3.85315E-02
  2.20000E+01   4.04446E-02
  2.30000E+01   4.22080E-02
  2.40000E+01   4.38388E-02
  2.50000E+01   4.53490E-02
  2.60000E+01   4.67504E-02
  2.70000E+01   4.80509E-02
  2.80000E+01   4.92622E-02
  2.90000E+01   5.03859E-02
  3.00000E+01   5.14357E-02
  3.50000E+01   5.57927E-02
  4.00000E+01   5.89269E-02
  4.50000E+01   6.11458E-02
  5.00000E+01   6.26881E-02
  6.00000E+01   6.42181E-02
  7.00000E+01   6.44013E-02
  8.00000E+01   6.37476E-02
  9.00000E+01   6.25583E-02
  1.00000E+02   6.10341E-02
  1.25000E+02   5.65536E-02
  1.50000E+02   5.19181E-02
  2.00000E+02   4.37144E-02
  2.50000E+02   3.73902E-02
  3.00000E+02   3.27145E-02
  3.50000E+02   2.91928E-02
  4.00000E+02   2.65465E-02
  4.50000E+02   2.44417E-02
  5.00000E+02   2.26823E-02
