# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.21915E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21915E+01   0.00000E+00
  1.25000E+01   9.31853E-15
  1.30000E+01   3.66425E-14
  1.35000E+01   6.01419E-14
  1.40000E+01   7.93573E-14
  1.45000E+01   9.46695E-14
  1.50000E+01   1.07164E-13
  1.55000E+01   1.17100E-13
  1.60000E+01   1.25081E-13
  1.65000E+01   1.31490E-13
  1.70000E+01   1.36658E-13
  1.75000E+01   1.40809E-13
  1.80000E+01   1.44132E-13
  1.85000E+01   1.46781E-13
  1.90000E+01   1.48843E-13
  1.95000E+01   1.50440E-13
  2.00000E+01   1.51618E-13
  2.10000E+01   1.53003E-13
  2.20000E+01   1.53427E-13
  2.30000E+01   1.53135E-13
  2.40000E+01   1.52350E-13
  2.50000E+01   1.51199E-13
  2.60000E+01   1.49785E-13
  2.70000E+01   1.48153E-13
  2.80000E+01   1.46359E-13
  2.90000E+01   1.44449E-13
  3.00000E+01   1.42472E-13
  3.50000E+01   1.32356E-13
  4.00000E+01   1.22812E-13
  4.50000E+01   1.14223E-13
  5.00000E+01   1.06644E-13
  6.00000E+01   9.39997E-14
  7.00000E+01   8.40234E-14
  8.00000E+01   7.59878E-14
  9.00000E+01   6.93834E-14
  1.00000E+02   6.38650E-14
  1.25000E+02   5.33560E-14
  1.50000E+02   4.58908E-14
  2.00000E+02   3.59543E-14
  2.50000E+02   2.96039E-14
  3.00000E+02   2.51746E-14
  3.50000E+02   2.19174E-14
  4.00000E+02   1.94127E-14
  4.50000E+02   1.73903E-14
  5.00000E+02   1.57491E-14
