# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(c3Pu,vf=4)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.70460 Hartrees
# Threshold: 1.00278E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00278E+01   0.00000E+00
  1.05000E+01   2.90157E-02
  1.15000E+01   3.37112E-02
  1.20000E+01   3.27440E-02
  1.25000E+01   3.11749E-02
  1.30000E+01   2.93633E-02
  1.35000E+01   2.74909E-02
  1.40000E+01   2.56469E-02
  1.45000E+01   2.38759E-02
  1.50000E+01   2.22121E-02
  1.55000E+01   2.07282E-02
  1.60000E+01   1.94065E-02
  1.65000E+01   1.81617E-02
  1.70000E+01   1.70049E-02
  1.75000E+01   1.59293E-02
  1.80000E+01   1.49322E-02
  1.85000E+01   1.40097E-02
  1.90000E+01   1.31569E-02
  1.95000E+01   1.23667E-02
  2.00000E+01   1.16349E-02
  2.10000E+01   1.03311E-02
  2.20000E+01   9.20724E-03
  2.30000E+01   8.23861E-03
  2.40000E+01   7.39852E-03
  2.50000E+01   6.66750E-03
  2.60000E+01   6.02873E-03
  2.70000E+01   5.46956E-03
  2.80000E+01   4.97480E-03
  2.90000E+01   4.54076E-03
  3.00000E+01   4.15372E-03
  3.50000E+01   2.75938E-03
  4.00000E+01   1.92733E-03
  4.50000E+01   1.40024E-03
  5.00000E+01   1.05016E-03
  6.00000E+01   6.35379E-04
  7.00000E+01   4.13810E-04
  8.00000E+01   2.85022E-04
  9.00000E+01   2.04762E-04
  1.00000E+02   1.52245E-04
  1.25000E+02   8.09767E-05
  1.50000E+02   4.83246E-05
