# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2(d3Pu,vf=19)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy:   -0.56332 Hartrees
# Threshold: 1.38722E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38722E+01   0.00000E+00
  1.40000E+01   4.12369E-07
  1.45000E+01   9.19507E-06
  1.50000E+01   1.60216E-05
  1.55000E+01   2.07167E-05
  1.60000E+01   2.40411E-05
  1.65000E+01   2.63644E-05
  1.70000E+01   2.79871E-05
  1.75000E+01   2.91433E-05
  1.80000E+01   2.99876E-05
  1.85000E+01   3.06626E-05
  1.90000E+01   3.02356E-05
  1.95000E+01   2.91168E-05
  2.00000E+01   2.82119E-05
  2.10000E+01   2.64803E-05
  2.20000E+01   2.47478E-05
  2.30000E+01   2.30435E-05
  2.40000E+01   2.13898E-05
  2.50000E+01   1.98256E-05
  2.60000E+01   1.83603E-05
  2.70000E+01   1.70022E-05
  2.80000E+01   1.57554E-05
  2.90000E+01   1.46088E-05
  3.00000E+01   1.35379E-05
  3.50000E+01   9.45502E-06
  4.00000E+01   6.78168E-06
  4.50000E+01   5.06594E-06
  5.00000E+01   3.87329E-06
  6.00000E+01   2.41083E-06
  7.00000E+01   1.60060E-06
  8.00000E+01   1.11688E-06
  9.00000E+01   8.12012E-07
  1.00000E+02   6.09254E-07
  1.25000E+02   3.31814E-07
  1.50000E+02   2.02656E-07
