# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(c3Pu,vf=3)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.71143 Hartrees
# Threshold: 7.91820E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.91820E+00   0.00000E+00
  8.00000E+00   3.02805E-07
  8.50000E+00   5.80766E-08
  9.00000E+00   4.21746E-08
  9.50000E+00   2.34184E-08
  1.00000E+01   1.06925E-08
  1.05000E+01   2.95773E-09
  1.15000E+01   1.47323E-09
  1.20000E+01   6.67983E-09
  1.25000E+01   1.23725E-08
  1.30000E+01   1.88442E-08
  1.35000E+01   1.42427E-08
  1.40000E+01   9.72969E-09
  1.45000E+01   7.50938E-09
  1.50000E+01   5.78453E-09
  1.55000E+01   4.45933E-09
  1.60000E+01   3.53958E-09
  1.65000E+01   2.80486E-09
  1.70000E+01   2.21746E-09
  1.75000E+01   1.89273E-09
  1.80000E+01   1.49597E-09
  1.85000E+01   1.25831E-09
  1.90000E+01   1.03755E-09
  1.95000E+01   8.84342E-10
  2.00000E+01   7.29167E-10
  2.10000E+01   5.31464E-10
  2.20000E+01   3.90906E-10
  2.30000E+01   2.91750E-10
  2.40000E+01   2.21765E-10
  2.50000E+01   1.57173E-10
  2.60000E+01   1.29083E-10
  2.70000E+01   1.02680E-10
  2.80000E+01   8.24297E-11
  2.90000E+01   6.49400E-11
  3.00000E+01   5.45644E-11
  3.50000E+01   1.57494E-11
  4.00000E+01   4.51676E-12
  4.50000E+01   1.37199E-13
  5.00000E+01   2.37200E-13
  6.00000E+01   3.31241E-11
  7.00000E+01   2.21922E-10
  8.00000E+01   5.96994E-11
  9.00000E+01   3.88898E-11
  1.00000E+02   3.57590E-11
  1.25000E+02   2.33707E-11
  1.50000E+02   3.01445E-11
