# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 9.79907E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.79907E+00   0.00000E+00
  1.00000E+01   4.19717E-08
  1.05000E+01   1.29257E-08
  1.15000E+01   2.13091E-08
  1.20000E+01   3.70224E-08
  1.25000E+01   1.97713E-08
  1.30000E+01   1.11074E-08
  1.35000E+01   7.03848E-09
  1.40000E+01   4.37207E-09
  1.45000E+01   2.67526E-09
  1.50000E+01   1.58692E-09
  1.55000E+01   8.91356E-10
  1.60000E+01   4.56981E-10
  1.65000E+01   2.00469E-10
  1.70000E+01   6.56216E-11
  1.75000E+01   8.63367E-12
  1.80000E+01   1.70453E-12
  1.85000E+01   2.65446E-11
  1.90000E+01   6.83180E-11
  1.95000E+01   1.28111E-10
  2.00000E+01   1.82630E-10
  2.10000E+01   3.12531E-10
  2.20000E+01   4.29514E-10
  2.30000E+01   5.25990E-10
  2.40000E+01   6.03905E-10
  2.50000E+01   6.42263E-10
  2.60000E+01   6.94624E-10
  2.70000E+01   7.01367E-10
  2.80000E+01   6.85908E-10
  2.90000E+01   7.05194E-10
  3.00000E+01   6.80475E-10
  3.50000E+01   4.46378E-10
  4.00000E+01   2.03386E-10
  4.50000E+01   1.48347E-10
  5.00000E+01   4.17219E-10
  6.00000E+01   6.99264E-10
  7.00000E+01   7.02034E-10
  8.00000E+01   6.25152E-10
  9.00000E+01   5.33762E-10
  1.00000E+02   4.52204E-10
  1.25000E+02   2.96073E-10
  1.50000E+02   2.05095E-10
