# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 9.95454E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.95454E+00   0.00000E+00
  1.00000E+01   5.89761E-05
  1.05000E+01   3.44374E-03
  1.15000E+01   4.89605E-03
  1.20000E+01   5.01316E-03
  1.25000E+01   5.10104E-03
  1.30000E+01   5.21422E-03
  1.35000E+01   5.35952E-03
  1.40000E+01   5.53708E-03
  1.45000E+01   5.72838E-03
  1.50000E+01   5.92083E-03
  1.55000E+01   6.09660E-03
  1.60000E+01   6.24810E-03
  1.65000E+01   6.36829E-03
  1.70000E+01   6.45599E-03
  1.75000E+01   6.50912E-03
  1.80000E+01   6.52869E-03
  1.85000E+01   6.51721E-03
  1.90000E+01   6.47782E-03
  1.95000E+01   6.41437E-03
  2.00000E+01   6.32931E-03
  2.10000E+01   6.11348E-03
  2.20000E+01   5.85390E-03
  2.30000E+01   5.57335E-03
  2.40000E+01   5.28649E-03
  2.50000E+01   5.00453E-03
  2.60000E+01   4.73405E-03
  2.70000E+01   4.47907E-03
  2.80000E+01   4.24199E-03
  2.90000E+01   4.02394E-03
  3.00000E+01   3.82490E-03
  3.50000E+01   3.07410E-03
  4.00000E+01   2.62619E-03
  4.50000E+01   2.34862E-03
  5.00000E+01   2.17028E-03
  6.00000E+01   1.95547E-03
  7.00000E+01   1.82020E-03
  8.00000E+01   1.71361E-03
  9.00000E+01   1.61885E-03
  1.00000E+02   1.53104E-03
  1.25000E+02   1.33675E-03
  1.50000E+02   1.18116E-03
  2.00000E+02   9.78800E-04
  2.50000E+02   8.68413E-04
  3.00000E+02   7.84520E-04
  3.50000E+02   6.85479E-04
  4.00000E+02   5.70230E-04
  4.50000E+02   5.11171E-04
  5.00000E+02   4.64997E-04
