# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(c3Pu,vf=15)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64666 Hartrees
# Threshold: 9.68068E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68068E+00   0.00000E+00
  1.00000E+01   4.30728E-02
  1.05000E+01   6.00100E-02
  1.15000E+01   6.70032E-02
  1.20000E+01   6.59294E-02
  1.25000E+01   6.36629E-02
  1.30000E+01   6.07858E-02
  1.35000E+01   5.76351E-02
  1.40000E+01   5.44087E-02
  1.45000E+01   5.12061E-02
  1.50000E+01   4.80920E-02
  1.55000E+01   4.52569E-02
  1.60000E+01   4.25342E-02
  1.65000E+01   3.99610E-02
  1.70000E+01   3.75494E-02
  1.75000E+01   3.52946E-02
  1.80000E+01   3.31928E-02
  1.85000E+01   3.12365E-02
  1.90000E+01   2.94171E-02
  1.95000E+01   2.77268E-02
  2.00000E+01   2.61538E-02
  2.10000E+01   2.33316E-02
  2.20000E+01   2.08844E-02
  2.30000E+01   1.87578E-02
  2.40000E+01   1.69023E-02
  2.50000E+01   1.52764E-02
  2.60000E+01   1.38494E-02
  2.70000E+01   1.25930E-02
  2.80000E+01   1.14837E-02
  2.90000E+01   1.05010E-02
  3.00000E+01   9.62489E-03
  3.50000E+01   6.44596E-03
  4.00000E+01   4.52792E-03
  4.50000E+01   3.30381E-03
  5.00000E+01   2.48598E-03
  6.00000E+01   1.51237E-03
  7.00000E+01   9.89609E-04
  8.00000E+01   6.83818E-04
  9.00000E+01   4.92763E-04
  1.00000E+02   3.67172E-04
  1.25000E+02   1.96208E-04
  1.50000E+02   1.17297E-04
