# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(g3Sg,vf=12)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.58401 Hartrees
# Threshold: 1.13856E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13856E+01   0.00000E+00
  1.15000E+01   2.38700E-03
  1.20000E+01   3.95285E-03
  1.25000E+01   4.20507E-03
  1.30000E+01   4.15481E-03
  1.35000E+01   3.97757E-03
  1.40000E+01   3.75140E-03
  1.45000E+01   3.51038E-03
  1.50000E+01   3.27107E-03
  1.55000E+01   3.04167E-03
  1.60000E+01   2.82690E-03
  1.65000E+01   2.62730E-03
  1.70000E+01   2.44290E-03
  1.75000E+01   2.27302E-03
  1.80000E+01   2.11764E-03
  1.85000E+01   1.97513E-03
  1.90000E+01   1.84443E-03
  1.95000E+01   1.72466E-03
  2.00000E+01   1.61491E-03
  2.10000E+01   1.42138E-03
  2.20000E+01   1.25534E-03
  2.30000E+01   1.11172E-03
  2.40000E+01   9.89030E-04
  2.50000E+01   8.83633E-04
  2.60000E+01   7.92613E-04
  2.70000E+01   7.13630E-04
  2.80000E+01   6.44838E-04
  2.90000E+01   5.84384E-04
  3.00000E+01   5.31630E-04
  3.50000E+01   3.44209E-04
  4.00000E+01   2.35774E-04
  4.50000E+01   1.68541E-04
  5.00000E+01   1.24786E-04
  6.00000E+01   7.40595E-05
  7.00000E+01   4.76401E-05
  8.00000E+01   3.25603E-05
  9.00000E+01   2.32732E-05
  1.00000E+02   1.71373E-05
  1.25000E+02   8.85709E-06
  1.50000E+02   5.16951E-06
