# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(j3Dg,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63958 Hartrees
# Threshold: 9.87337E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.87337E+00   0.00000E+00
  1.00000E+01   1.59989E-07
  1.05000E+01   3.43407E-08
  1.15000E+01   1.65583E-09
  1.20000E+01   4.53899E-11
  1.25000E+01   2.29994E-10
  1.30000E+01   6.53973E-10
  1.35000E+01   3.74776E-10
  1.40000E+01   1.67042E-10
  1.45000E+01   4.39400E-13
  1.50000E+01   1.14890E-10
  1.55000E+01   3.46166E-10
  1.60000E+01   4.75602E-10
  1.65000E+01   4.95108E-10
  1.70000E+01   4.00280E-10
  1.75000E+01   3.19279E-10
  1.80000E+01   1.98586E-10
  1.85000E+01   1.03134E-10
  1.90000E+01   4.41694E-11
  1.95000E+01   1.14059E-11
  2.00000E+01   1.74817E-13
  2.10000E+01   2.12265E-11
  2.20000E+01   7.43412E-11
  2.30000E+01   1.40569E-10
  2.40000E+01   2.06418E-10
  2.50000E+01   2.71807E-10
  2.60000E+01   3.03833E-10
  2.70000E+01   3.36981E-10
  2.80000E+01   3.63479E-10
  2.90000E+01   3.75344E-10
  3.00000E+01   3.71654E-10
  3.50000E+01   2.85007E-10
  4.00000E+01   1.63174E-10
  4.50000E+01   7.80598E-11
  5.00000E+01   1.23013E-10
  6.00000E+01   1.57873E-10
  7.00000E+01   1.51976E-10
  8.00000E+01   1.33831E-10
  9.00000E+01   1.11520E-10
  1.00000E+02   9.65879E-11
  1.25000E+02   5.81063E-11
  1.50000E+02   4.26166E-11
