# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(D1Pu,vf=26)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21598E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21598E+01   0.00000E+00
  1.25000E+01   2.02472E-07
  1.30000E+01   5.45882E-07
  1.35000E+01   8.56831E-07
  1.40000E+01   1.14869E-06
  1.45000E+01   1.42331E-06
  1.50000E+01   1.68375E-06
  1.55000E+01   1.93187E-06
  1.60000E+01   2.16860E-06
  1.65000E+01   2.39532E-06
  1.70000E+01   2.61300E-06
  1.75000E+01   2.82277E-06
  1.80000E+01   3.02540E-06
  1.85000E+01   3.22025E-06
  1.90000E+01   3.40748E-06
  1.95000E+01   3.58912E-06
  2.00000E+01   3.76290E-06
  2.10000E+01   4.09147E-06
  2.20000E+01   4.39755E-06
  2.30000E+01   4.68442E-06
  2.40000E+01   4.95200E-06
  2.50000E+01   5.20275E-06
  2.60000E+01   5.43791E-06
  2.70000E+01   5.65875E-06
  2.80000E+01   5.86711E-06
  2.90000E+01   6.06272E-06
  3.00000E+01   6.24649E-06
  3.50000E+01   7.01134E-06
  4.00000E+01   7.56852E-06
  4.50000E+01   7.96608E-06
  5.00000E+01   8.25396E-06
  6.00000E+01   8.54012E-06
  7.00000E+01   8.61312E-06
  8.00000E+01   8.53929E-06
  9.00000E+01   8.38276E-06
  1.00000E+02   8.17803E-06
  1.25000E+02   7.58723E-06
  1.50000E+02   6.99849E-06
  2.00000E+02   5.99346E-06
  2.50000E+02   5.22648E-06
  3.00000E+02   4.63776E-06
  3.50000E+02   4.18523E-06
  4.00000E+02   3.81340E-06
  4.50000E+02   3.49835E-06
  5.00000E+02   3.22231E-06
