# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 9.91244E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.91244E+00   0.00000E+00
  1.00000E+01   8.74432E-06
  1.05000E+01   1.39103E-06
  1.15000E+01   6.03259E-09
  1.20000E+01   1.37651E-09
  1.25000E+01   4.65903E-12
  1.30000E+01   3.61814E-12
  1.35000E+01   2.92656E-13
  1.40000E+01   8.02235E-10
  1.45000E+01   4.34231E-10
  1.50000E+01   7.57313E-10
  1.55000E+01   9.44623E-10
  1.60000E+01   1.08297E-09
  1.65000E+01   1.15297E-09
  1.70000E+01   1.15129E-09
  1.75000E+01   1.14572E-09
  1.80000E+01   1.08709E-09
  1.85000E+01   1.00603E-09
  1.90000E+01   9.14419E-10
  1.95000E+01   7.94533E-10
  2.00000E+01   6.87393E-10
  2.10000E+01   4.64846E-10
  2.20000E+01   5.43588E-10
  2.30000E+01   1.61306E-09
  2.40000E+01   2.71801E-09
  2.50000E+01   3.65350E-09
  2.60000E+01   4.47840E-09
  2.70000E+01   5.06505E-09
  2.80000E+01   5.48786E-09
  2.90000E+01   5.78923E-09
  3.00000E+01   5.96726E-09
  3.50000E+01   5.84413E-09
  4.00000E+01   5.01756E-09
  4.50000E+01   4.12988E-09
  5.00000E+01   3.34135E-09
  6.00000E+01   2.18504E-09
  7.00000E+01   1.45545E-09
  8.00000E+01   9.87544E-10
  9.00000E+01   6.77584E-10
  1.00000E+02   4.74779E-10
  1.25000E+02   3.39662E-10
  1.50000E+02   2.55628E-10
