# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(B1Su,vf=41)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63584 Hartrees
# Threshold: 9.97510E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.97510E+00   0.00000E+00
  1.00000E+01   1.08401E-05
  1.05000E+01   4.84169E-04
  1.15000E+01   1.24242E-03
  1.20000E+01   1.54959E-03
  1.25000E+01   1.82251E-03
  1.30000E+01   2.06821E-03
  1.35000E+01   2.29149E-03
  1.40000E+01   2.49483E-03
  1.45000E+01   2.68127E-03
  1.50000E+01   2.85319E-03
  1.55000E+01   3.01221E-03
  1.60000E+01   3.15977E-03
  1.65000E+01   3.29695E-03
  1.70000E+01   3.42484E-03
  1.75000E+01   3.54436E-03
  1.80000E+01   3.65625E-03
  1.85000E+01   3.76114E-03
  1.90000E+01   3.85956E-03
  1.95000E+01   3.95206E-03
  2.00000E+01   4.03900E-03
  2.10000E+01   4.19753E-03
  2.20000E+01   4.33836E-03
  2.30000E+01   4.46355E-03
  2.40000E+01   4.57520E-03
  2.50000E+01   4.67471E-03
  2.60000E+01   4.76346E-03
  2.70000E+01   4.84253E-03
  2.80000E+01   4.91308E-03
  2.90000E+01   4.97588E-03
  3.00000E+01   5.03163E-03
  3.50000E+01   5.22622E-03
  4.00000E+01   5.31870E-03
  4.50000E+01   5.34609E-03
  5.00000E+01   5.33140E-03
  6.00000E+01   5.22468E-03
  7.00000E+01   5.06440E-03
  8.00000E+01   4.88261E-03
  9.00000E+01   4.69536E-03
  1.00000E+02   4.51070E-03
  1.25000E+02   4.08351E-03
  1.50000E+02   3.71425E-03
  2.00000E+02   3.13326E-03
  2.50000E+02   2.70633E-03
  3.00000E+02   2.38381E-03
  3.50000E+02   2.13326E-03
  4.00000E+02   1.93273E-03
  4.50000E+02   1.76818E-03
  5.00000E+02   1.63049E-03
