# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=9)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.60069 Hartrees
# Threshold: 1.09317E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09317E+01   0.00000E+00
  1.15000E+01   1.27539E-04
  1.20000E+01   1.45842E-04
  1.25000E+01   1.50354E-04
  1.30000E+01   1.48743E-04
  1.35000E+01   1.44047E-04
  1.40000E+01   1.38416E-04
  1.45000E+01   1.31772E-04
  1.50000E+01   1.24536E-04
  1.55000E+01   1.16755E-04
  1.60000E+01   1.09937E-04
  1.65000E+01   1.04513E-04
  1.70000E+01   9.88807E-05
  1.75000E+01   9.33880E-05
  1.80000E+01   8.81465E-05
  1.85000E+01   8.31840E-05
  1.90000E+01   7.85264E-05
  1.95000E+01   7.41384E-05
  2.00000E+01   7.00723E-05
  2.10000E+01   6.26566E-05
  2.20000E+01   5.62182E-05
  2.30000E+01   5.05792E-05
  2.40000E+01   4.56443E-05
  2.50000E+01   4.13112E-05
  2.60000E+01   3.74944E-05
  2.70000E+01   3.41359E-05
  2.80000E+01   3.11524E-05
  2.90000E+01   2.84795E-05
  3.00000E+01   2.61276E-05
  3.50000E+01   1.74206E-05
  4.00000E+01   1.24370E-05
  4.50000E+01   9.15344E-06
  5.00000E+01   6.87857E-06
  6.00000E+01   4.17856E-06
  7.00000E+01   2.73465E-06
  8.00000E+01   1.88913E-06
  9.00000E+01   1.36065E-06
  1.00000E+02   1.01410E-06
  1.25000E+02   5.41084E-07
  1.50000E+02   3.22948E-07
