# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(j3Dg,vf=26)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.21598E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21598E+01   0.00000E+00
  1.25000E+01   2.44091E-07
  1.30000E+01   3.51893E-07
  1.35000E+01   3.89152E-07
  1.40000E+01   4.00861E-07
  1.45000E+01   3.98791E-07
  1.50000E+01   3.89611E-07
  1.55000E+01   3.77088E-07
  1.60000E+01   3.62486E-07
  1.65000E+01   3.46811E-07
  1.70000E+01   3.30669E-07
  1.75000E+01   3.13861E-07
  1.80000E+01   2.97663E-07
  1.85000E+01   2.82130E-07
  1.90000E+01   2.67347E-07
  1.95000E+01   2.53432E-07
  2.00000E+01   2.40109E-07
  2.10000E+01   2.16382E-07
  2.20000E+01   1.94969E-07
  2.30000E+01   1.76032E-07
  2.40000E+01   1.59287E-07
  2.50000E+01   1.44484E-07
  2.60000E+01   1.31375E-07
  2.70000E+01   1.19770E-07
  2.80000E+01   1.09440E-07
  2.90000E+01   1.00265E-07
  3.00000E+01   9.20518E-08
  3.50000E+01   6.20833E-08
  4.00000E+01   4.39379E-08
  4.50000E+01   3.23858E-08
  5.00000E+01   2.43886E-08
  6.00000E+01   1.47985E-08
  7.00000E+01   9.67900E-09
  8.00000E+01   6.68680E-09
  9.00000E+01   4.81777E-09
  1.00000E+02   3.58831E-09
  1.25000E+02   1.91709E-09
  1.50000E+02   1.14483E-09
