# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(C1Pu,vf=15)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63282 Hartrees
# Threshold: 1.00574E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00574E+01   0.00000E+00
  1.05000E+01   3.93043E-03
  1.15000E+01   1.21988E-02
  1.20000E+01   1.60223E-02
  1.25000E+01   1.96851E-02
  1.30000E+01   2.32058E-02
  1.35000E+01   2.65992E-02
  1.40000E+01   2.98778E-02
  1.45000E+01   3.30520E-02
  1.50000E+01   3.61337E-02
  1.55000E+01   3.91329E-02
  1.60000E+01   4.20104E-02
  1.65000E+01   4.47916E-02
  1.70000E+01   4.75040E-02
  1.75000E+01   5.01362E-02
  1.80000E+01   5.26925E-02
  1.85000E+01   5.51763E-02
  1.90000E+01   5.75913E-02
  1.95000E+01   5.99406E-02
  2.00000E+01   6.22256E-02
  2.10000E+01   6.66127E-02
  2.20000E+01   7.07662E-02
  2.30000E+01   7.46998E-02
  2.40000E+01   7.84286E-02
  2.50000E+01   8.19622E-02
  2.60000E+01   8.53140E-02
  2.70000E+01   8.84940E-02
  2.80000E+01   9.15098E-02
  2.90000E+01   9.43704E-02
  3.00000E+01   9.70825E-02
  3.50000E+01   1.08685E-01
  4.00000E+01   1.17501E-01
  4.50000E+01   1.24066E-01
  5.00000E+01   1.28824E-01
  6.00000E+01   1.34182E-01
  7.00000E+01   1.35691E-01
  8.00000E+01   1.34614E-01
  9.00000E+01   1.31898E-01
  1.00000E+02   1.28176E-01
  1.25000E+02   1.16927E-01
  1.50000E+02   1.05253E-01
  2.00000E+02   8.56315E-02
  2.50000E+02   7.19735E-02
  3.00000E+02   6.27032E-02
  3.50000E+02   5.62045E-02
  4.00000E+02   5.14612E-02
  4.50000E+02   4.75577E-02
  5.00000E+02   4.39888E-02
