# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 9.67974E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.67974E+00   0.00000E+00
  1.00000E+01   1.74149E-04
  1.05000E+01   3.21753E-04
  1.15000E+01   4.30165E-04
  1.20000E+01   4.73192E-04
  1.25000E+01   5.13238E-04
  1.30000E+01   5.53835E-04
  1.35000E+01   5.94425E-04
  1.40000E+01   6.33743E-04
  1.45000E+01   6.70479E-04
  1.50000E+01   7.02658E-04
  1.55000E+01   7.29905E-04
  1.60000E+01   7.52287E-04
  1.65000E+01   7.70048E-04
  1.70000E+01   7.83093E-04
  1.75000E+01   7.91639E-04
  1.80000E+01   7.96056E-04
  1.85000E+01   7.96765E-04
  1.90000E+01   7.94232E-04
  1.95000E+01   7.88997E-04
  2.00000E+01   7.81262E-04
  2.10000E+01   7.60695E-04
  2.20000E+01   7.34899E-04
  2.30000E+01   7.06343E-04
  2.40000E+01   6.76568E-04
  2.50000E+01   6.46718E-04
  2.60000E+01   6.17697E-04
  2.70000E+01   5.89868E-04
  2.80000E+01   5.63730E-04
  2.90000E+01   5.39200E-04
  3.00000E+01   5.16794E-04
  3.50000E+01   4.29946E-04
  4.00000E+01   3.75693E-04
  4.50000E+01   3.40664E-04
  5.00000E+01   3.17328E-04
  6.00000E+01   2.87458E-04
  7.00000E+01   2.67882E-04
  8.00000E+01   2.51272E-04
  9.00000E+01   2.36016E-04
  1.00000E+02   2.21656E-04
  1.25000E+02   1.89682E-04
  1.50000E+02   1.63893E-04
  2.00000E+02   1.29723E-04
  2.50000E+02   1.11284E-04
  3.00000E+02   9.92210E-05
  3.50000E+02   8.69640E-05
  4.00000E+02   7.35847E-05
  4.50000E+02   6.62285E-05
  5.00000E+02   5.91665E-05
