# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(d3Pu,vf=23)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.55735 Hartrees
# Threshold: 1.21111E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21111E+01   0.00000E+00
  1.25000E+01   2.28983E-04
  1.30000E+01   2.77273E-04
  1.35000E+01   2.87529E-04
  1.40000E+01   2.85360E-04
  1.45000E+01   2.76905E-04
  1.50000E+01   2.65414E-04
  1.55000E+01   2.52552E-04
  1.60000E+01   2.39236E-04
  1.65000E+01   2.26073E-04
  1.70000E+01   2.13430E-04
  1.75000E+01   2.00826E-04
  1.80000E+01   1.89043E-04
  1.85000E+01   1.78006E-04
  1.90000E+01   1.67648E-04
  1.95000E+01   1.57976E-04
  2.00000E+01   1.48950E-04
  2.10000E+01   1.32642E-04
  2.20000E+01   1.18452E-04
  2.30000E+01   1.06112E-04
  2.40000E+01   9.53500E-05
  2.50000E+01   8.59418E-05
  2.60000E+01   7.76934E-05
  2.70000E+01   7.04401E-05
  2.80000E+01   6.40498E-05
  2.90000E+01   5.83994E-05
  3.00000E+01   5.33862E-05
  3.50000E+01   3.52866E-05
  4.00000E+01   2.44639E-05
  4.50000E+01   1.76196E-05
  5.00000E+01   1.31879E-05
  6.00000E+01   7.94862E-06
  7.00000E+01   5.15873E-06
  8.00000E+01   3.53939E-06
  9.00000E+01   2.53473E-06
  1.00000E+02   1.87706E-06
  1.25000E+02   9.91428E-07
  1.50000E+02   5.85627E-07
