# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 9.57792E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57792E+00   0.00000E+00
  1.00000E+01   6.48873E-08
  1.05000E+01   4.27511E-09
  1.15000E+01   1.46296E-10
  1.20000E+01   6.93499E-11
  1.25000E+01   2.24140E-10
  1.30000E+01   6.67097E-10
  1.35000E+01   1.18487E-09
  1.40000E+01   1.68077E-09
  1.45000E+01   3.89018E-09
  1.50000E+01   6.52870E-09
  1.55000E+01   9.47219E-09
  1.60000E+01   1.18812E-08
  1.65000E+01   1.37394E-08
  1.70000E+01   1.51099E-08
  1.75000E+01   1.58540E-08
  1.80000E+01   1.63199E-08
  1.85000E+01   1.61370E-08
  1.90000E+01   1.58784E-08
  1.95000E+01   1.51873E-08
  2.00000E+01   1.43818E-08
  2.10000E+01   1.22797E-08
  2.20000E+01   9.90015E-09
  2.30000E+01   7.49397E-09
  2.40000E+01   5.28768E-09
  2.50000E+01   3.36501E-09
  2.60000E+01   1.77926E-09
  2.70000E+01   6.23611E-10
  2.80000E+01   7.88969E-11
  2.90000E+01   2.82721E-11
  3.00000E+01   2.99689E-10
  3.50000E+01   1.09201E-08
  4.00000E+01   2.94023E-08
  4.50000E+01   5.38111E-08
  5.00000E+01   8.09275E-08
  6.00000E+01   1.21237E-07
  7.00000E+01   1.24774E-07
  8.00000E+01   1.23236E-07
  9.00000E+01   1.20227E-07
  1.00000E+02   1.15375E-07
  1.25000E+02   1.00020E-07
  1.50000E+02   8.42465E-08
  2.00000E+02   5.55957E-08
  2.50000E+02   3.69604E-08
  3.00000E+02   1.11444E-08
  3.50000E+02   1.83200E-09
  4.00000E+02   1.77622E-12
  4.50000E+02   1.70102E-09
  5.00000E+02   6.04486E-09
