# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 9.74749E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.74749E+00   0.00000E+00
  1.00000E+01   4.64281E-06
  1.05000E+01   9.45762E-07
  1.15000E+01   2.91030E-08
  1.20000E+01   6.02922E-09
  1.25000E+01   3.68264E-09
  1.30000E+01   6.34707E-11
  1.35000E+01   8.10505E-09
  1.40000E+01   1.93220E-08
  1.45000E+01   3.17644E-08
  1.50000E+01   4.39227E-08
  1.55000E+01   5.48544E-08
  1.60000E+01   6.47490E-08
  1.65000E+01   7.32073E-08
  1.70000E+01   8.07334E-08
  1.75000E+01   8.68288E-08
  1.80000E+01   9.22597E-08
  1.85000E+01   9.65766E-08
  1.90000E+01   1.00254E-07
  1.95000E+01   1.03063E-07
  2.00000E+01   1.05330E-07
  2.10000E+01   1.08235E-07
  2.20000E+01   1.06329E-07
  2.30000E+01   1.00301E-07
  2.40000E+01   9.49121E-08
  2.50000E+01   8.99593E-08
  2.60000E+01   8.51318E-08
  2.70000E+01   8.08334E-08
  2.80000E+01   7.67175E-08
  2.90000E+01   7.28974E-08
  3.00000E+01   6.92529E-08
  3.50000E+01   5.37656E-08
  4.00000E+01   4.23590E-08
  4.50000E+01   3.38226E-08
  5.00000E+01   2.74697E-08
  6.00000E+01   1.87265E-08
  7.00000E+01   1.33901E-08
  8.00000E+01   9.91284E-09
  9.00000E+01   7.53431E-09
  1.00000E+02   5.94058E-09
  1.25000E+02   3.16398E-09
  1.50000E+02   1.93154E-09
