# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(a3Sg,vf=29)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.02698E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02698E+01   0.00000E+00
  1.05000E+01   5.38285E-06
  1.15000E+01   5.01337E-06
  1.20000E+01   4.55663E-06
  1.25000E+01   4.11970E-06
  1.30000E+01   3.70394E-06
  1.35000E+01   3.35350E-06
  1.40000E+01   3.06500E-06
  1.45000E+01   2.79238E-06
  1.50000E+01   2.54349E-06
  1.55000E+01   2.31010E-06
  1.60000E+01   2.10405E-06
  1.65000E+01   1.95736E-06
  1.70000E+01   1.81807E-06
  1.75000E+01   1.68821E-06
  1.80000E+01   1.56895E-06
  1.85000E+01   1.45927E-06
  1.90000E+01   1.35859E-06
  1.95000E+01   1.26618E-06
  2.00000E+01   1.18157E-06
  2.10000E+01   1.03285E-06
  2.20000E+01   9.07110E-07
  2.30000E+01   8.00769E-07
  2.40000E+01   7.10070E-07
  2.50000E+01   6.32386E-07
  2.60000E+01   5.65504E-07
  2.70000E+01   5.07767E-07
  2.80000E+01   4.57264E-07
  2.90000E+01   4.13683E-07
  3.00000E+01   3.75222E-07
  3.50000E+01   2.40046E-07
  4.00000E+01   1.62935E-07
  4.50000E+01   1.15617E-07
  5.00000E+01   8.50811E-08
  6.00000E+01   4.99219E-08
  7.00000E+01   3.17940E-08
  8.00000E+01   2.14968E-08
  9.00000E+01   1.52135E-08
  1.00000E+02   1.11714E-08
  1.25000E+02   5.79660E-09
  1.50000E+02   3.39494E-09
