# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(Bp1Su,vf=8)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62627 Hartrees
# Threshold: 1.02356E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02356E+01   0.00000E+00
  1.05000E+01   5.77532E-02
  1.15000E+01   6.97140E-02
  1.20000E+01   7.20223E-02
  1.25000E+01   7.36287E-02
  1.30000E+01   7.47512E-02
  1.35000E+01   7.55290E-02
  1.40000E+01   7.60827E-02
  1.45000E+01   7.64621E-02
  1.50000E+01   7.67124E-02
  1.55000E+01   7.68625E-02
  1.60000E+01   7.69279E-02
  1.65000E+01   7.69299E-02
  1.70000E+01   7.68790E-02
  1.75000E+01   7.67849E-02
  1.80000E+01   7.66553E-02
  1.85000E+01   7.64963E-02
  1.90000E+01   7.63131E-02
  1.95000E+01   7.61096E-02
  2.00000E+01   7.58892E-02
  2.10000E+01   7.54094E-02
  2.20000E+01   7.48907E-02
  2.30000E+01   7.43472E-02
  2.40000E+01   7.37901E-02
  2.50000E+01   7.32292E-02
  2.60000E+01   7.26200E-02
  2.70000E+01   7.20111E-02
  2.80000E+01   7.14056E-02
  2.90000E+01   7.08057E-02
  3.00000E+01   7.02120E-02
  3.50000E+01   6.74550E-02
  4.00000E+01   6.48881E-02
  4.50000E+01   6.25374E-02
  5.00000E+01   6.04026E-02
  6.00000E+01   5.66509E-02
  7.00000E+01   5.34705E-02
  8.00000E+01   5.07402E-02
  9.00000E+01   4.83654E-02
  1.00000E+02   4.62767E-02
  1.25000E+02   4.19882E-02
  1.50000E+02   3.86443E-02
  2.00000E+02   3.37022E-02
  2.50000E+02   3.01738E-02
  3.00000E+02   2.74914E-02
  3.50000E+02   2.53694E-02
  4.00000E+02   2.36436E-02
  4.50000E+02   2.22030E-02
  5.00000E+02   2.09787E-02
