# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 9.46381E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.46381E+00   0.00000E+00
  9.50000E+00   6.25866E-07
  1.00000E+01   1.19194E-07
  1.05000E+01   7.07154E-08
  1.15000E+01   1.65290E-08
  1.20000E+01   3.54180E-09
  1.25000E+01   1.70767E-12
  1.30000E+01   3.65888E-10
  1.35000E+01   4.79072E-10
  1.40000E+01   2.61620E-10
  1.45000E+01   2.20481E-11
  1.50000E+01   1.30732E-10
  1.55000E+01   1.04708E-09
  1.60000E+01   1.72833E-09
  1.65000E+01   1.57106E-09
  1.70000E+01   1.42197E-09
  1.75000E+01   1.29217E-09
  1.80000E+01   1.18104E-09
  1.85000E+01   1.07866E-09
  1.90000E+01   9.92514E-10
  1.95000E+01   9.15178E-10
  2.00000E+01   8.48984E-10
  2.10000E+01   7.33495E-10
  2.20000E+01   6.30445E-10
  2.30000E+01   5.71101E-10
  2.40000E+01   7.14780E-10
  2.50000E+01   5.33987E-10
  2.60000E+01   4.33727E-10
  2.70000E+01   3.87716E-10
  2.80000E+01   3.66107E-10
  2.90000E+01   3.41763E-10
  3.00000E+01   5.47905E-10
  3.50000E+01   1.40118E-09
  4.00000E+01   1.82444E-09
  4.50000E+01   1.86501E-09
  5.00000E+01   1.76579E-09
  6.00000E+01   1.50058E-09
  7.00000E+01   1.21496E-09
  8.00000E+01   9.78933E-10
  9.00000E+01   8.06737E-10
  1.00000E+02   6.42916E-10
  1.25000E+02   4.31452E-10
  1.50000E+02   2.65085E-10
