# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(C1Pu,vf=16)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.63005 Hartrees
# Threshold: 1.01327E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01327E+01   0.00000E+00
  1.05000E+01   6.43284E-03
  1.15000E+01   2.28180E-02
  1.20000E+01   2.98886E-02
  1.25000E+01   3.64404E-02
  1.30000E+01   4.25675E-02
  1.35000E+01   4.83332E-02
  1.40000E+01   5.37835E-02
  1.45000E+01   5.89563E-02
  1.50000E+01   6.38848E-02
  1.55000E+01   6.86040E-02
  1.60000E+01   7.30793E-02
  1.65000E+01   7.73419E-02
  1.70000E+01   8.14395E-02
  1.75000E+01   8.53676E-02
  1.80000E+01   8.91403E-02
  1.85000E+01   9.27654E-02
  1.90000E+01   9.62521E-02
  1.95000E+01   9.96059E-02
  2.00000E+01   1.02835E-01
  2.10000E+01   1.08950E-01
  2.20000E+01   1.14639E-01
  2.30000E+01   1.19946E-01
  2.40000E+01   1.24900E-01
  2.50000E+01   1.29524E-01
  2.60000E+01   1.33848E-01
  2.70000E+01   1.37894E-01
  2.80000E+01   1.41680E-01
  2.90000E+01   1.45227E-01
  3.00000E+01   1.48548E-01
  3.50000E+01   1.62291E-01
  4.00000E+01   1.72138E-01
  4.50000E+01   1.79049E-01
  5.00000E+01   1.83682E-01
  6.00000E+01   1.88003E-01
  7.00000E+01   1.87967E-01
  8.00000E+01   1.85178E-01
  9.00000E+01   1.80746E-01
  1.00000E+02   1.75372E-01
  1.25000E+02   1.60421E-01
  1.50000E+02   1.45634E-01
  2.00000E+02   1.21120E-01
  2.50000E+02   1.03772E-01
  3.00000E+02   9.15487E-02
  3.50000E+02   8.25635E-02
  4.00000E+02   7.56423E-02
  4.50000E+02   6.97267E-02
  5.00000E+02   6.42155E-02
