# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(GK1Sg,vf=10)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.62806 Hartrees
# Threshold: 1.01869E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01869E+01   0.00000E+00
  1.05000E+01   4.63279E-03
  1.15000E+01   1.19008E-02
  1.20000E+01   1.49222E-02
  1.25000E+01   1.70199E-02
  1.30000E+01   1.83005E-02
  1.35000E+01   1.89561E-02
  1.40000E+01   1.91856E-02
  1.45000E+01   1.91502E-02
  1.50000E+01   1.89870E-02
  1.55000E+01   1.88092E-02
  1.60000E+01   1.86638E-02
  1.65000E+01   1.85964E-02
  1.70000E+01   1.86318E-02
  1.75000E+01   1.87780E-02
  1.80000E+01   1.90364E-02
  1.85000E+01   1.94041E-02
  1.90000E+01   1.98751E-02
  1.95000E+01   2.04379E-02
  2.00000E+01   2.10892E-02
  2.10000E+01   2.25973E-02
  2.20000E+01   2.43275E-02
  2.30000E+01   2.61990E-02
  2.40000E+01   2.81589E-02
  2.50000E+01   3.01435E-02
  2.60000E+01   3.21168E-02
  2.70000E+01   3.40463E-02
  2.80000E+01   3.59086E-02
  2.90000E+01   3.76745E-02
  3.00000E+01   3.93330E-02
  3.50000E+01   4.59775E-02
  4.00000E+01   4.99766E-02
  4.50000E+01   5.19932E-02
  5.00000E+01   5.26171E-02
  6.00000E+01   5.14882E-02
  7.00000E+01   4.88644E-02
  8.00000E+01   4.57607E-02
  9.00000E+01   4.26274E-02
  1.00000E+02   3.96522E-02
  1.25000E+02   3.32760E-02
  1.50000E+02   2.83978E-02
  2.00000E+02   2.19367E-02
  2.50000E+02   1.81356E-02
  3.00000E+02   1.56083E-02
  3.50000E+02   1.35731E-02
  4.00000E+02   1.17343E-02
  4.50000E+02   1.04796E-02
  5.00000E+02   9.43940E-03
