# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(j3Dg,vf=21)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.55861 Hartrees
# Threshold: 1.20767E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20767E+01   0.00000E+00
  1.25000E+01   5.12993E-05
  1.30000E+01   6.49974E-05
  1.35000E+01   6.93781E-05
  1.40000E+01   7.00276E-05
  1.45000E+01   6.86493E-05
  1.50000E+01   6.63542E-05
  1.55000E+01   6.34210E-05
  1.60000E+01   6.02008E-05
  1.65000E+01   5.70003E-05
  1.70000E+01   5.38524E-05
  1.75000E+01   5.07707E-05
  1.80000E+01   4.78598E-05
  1.85000E+01   4.51164E-05
  1.90000E+01   4.25486E-05
  1.95000E+01   4.01727E-05
  2.00000E+01   3.79557E-05
  2.10000E+01   3.38581E-05
  2.20000E+01   3.02966E-05
  2.30000E+01   2.71860E-05
  2.40000E+01   2.44686E-05
  2.50000E+01   2.20917E-05
  2.60000E+01   2.00036E-05
  2.70000E+01   1.81679E-05
  2.80000E+01   1.65426E-05
  2.90000E+01   1.51083E-05
  3.00000E+01   1.38293E-05
  3.50000E+01   9.19996E-06
  4.00000E+01   6.43222E-06
  4.50000E+01   4.68495E-06
  5.00000E+01   3.50079E-06
  6.00000E+01   2.09853E-06
  7.00000E+01   1.35833E-06
  8.00000E+01   9.30244E-07
  9.00000E+01   6.65260E-07
  1.00000E+02   4.92396E-07
  1.25000E+02   2.59718E-07
  1.50000E+02   1.53650E-07
