# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(c3Pu,vf=6)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.69173 Hartrees
# Threshold: 8.45428E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.45428E+00   0.00000E+00
  8.50000E+00   3.33855E-06
  9.00000E+00   3.87969E-07
  9.50000E+00   3.67516E-07
  1.00000E+01   2.63137E-07
  1.05000E+01   1.80662E-07
  1.15000E+01   1.03579E-07
  1.20000E+01   8.85025E-08
  1.25000E+01   8.07117E-08
  1.30000E+01   7.17785E-08
  1.35000E+01   6.55869E-08
  1.40000E+01   3.58721E-08
  1.45000E+01   1.15472E-08
  1.50000E+01   2.03204E-09
  1.55000E+01   2.91754E-11
  1.60000E+01   2.36109E-09
  1.65000E+01   6.79489E-09
  1.70000E+01   1.21709E-08
  1.75000E+01   1.76073E-08
  1.80000E+01   2.28720E-08
  1.85000E+01   2.76616E-08
  1.90000E+01   3.21382E-08
  1.95000E+01   3.56068E-08
  2.00000E+01   3.83385E-08
  2.10000E+01   4.32499E-08
  2.20000E+01   4.57534E-08
  2.30000E+01   4.68263E-08
  2.40000E+01   4.66422E-08
  2.50000E+01   4.57021E-08
  2.60000E+01   4.45904E-08
  2.70000E+01   4.31828E-08
  2.80000E+01   3.94410E-08
  2.90000E+01   3.87076E-08
  3.00000E+01   3.61684E-08
  3.50000E+01   2.58808E-08
  4.00000E+01   1.81058E-08
  4.50000E+01   1.24152E-08
  5.00000E+01   8.27895E-09
  6.00000E+01   3.68664E-09
  7.00000E+01   1.42796E-09
  8.00000E+01   7.67803E-10
  9.00000E+01   4.17836E-10
  1.00000E+02   1.41405E-10
  1.25000E+02   1.46914E-11
  1.50000E+02   7.47502E-11
