# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=19) -> e + D2(H1Sg,vf=19)
# Initial-state energy: -1.00242 Hartrees
# Final-state energy:   -0.59612 Hartrees
# Threshold: 1.10561E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10561E+01   0.00000E+00
  1.15000E+01   3.29338E-10
  1.20000E+01   3.94099E-10
  1.25000E+01   4.45188E-10
  1.30000E+01   4.87692E-10
  1.35000E+01   5.24318E-10
  1.40000E+01   5.56452E-10
  1.45000E+01   5.85053E-10
  1.50000E+01   6.10761E-10
  1.55000E+01   6.34053E-10
  1.60000E+01   6.55273E-10
  1.65000E+01   6.74699E-10
  1.70000E+01   6.92544E-10
  1.75000E+01   7.08986E-10
  1.80000E+01   7.24173E-10
  1.85000E+01   7.38232E-10
  1.90000E+01   7.51255E-10
  1.95000E+01   7.63361E-10
  2.00000E+01   7.74587E-10
  2.10000E+01   7.94799E-10
  2.20000E+01   8.12836E-10
  2.30000E+01   8.28740E-10
  2.40000E+01   8.42564E-10
  2.50000E+01   8.54569E-10
  2.60000E+01   8.64964E-10
  2.70000E+01   8.73936E-10
  2.80000E+01   8.81618E-10
  2.90000E+01   8.88245E-10
  3.00000E+01   8.93736E-10
  3.50000E+01   9.09478E-10
  4.00000E+01   9.10724E-10
  4.50000E+01   9.03153E-10
  5.00000E+01   8.89735E-10
  6.00000E+01   8.53453E-10
  7.00000E+01   8.11478E-10
  8.00000E+01   7.68334E-10
  9.00000E+01   7.26673E-10
  1.00000E+02   6.86981E-10
  1.25000E+02   5.98357E-10
  1.50000E+02   5.25361E-10
  2.00000E+02   4.16796E-10
  2.50000E+02   3.42914E-10
  3.00000E+02   2.90755E-10
  3.50000E+02   2.52343E-10
  4.00000E+02   2.22545E-10
  4.50000E+02   1.98073E-10
  5.00000E+02   1.76715E-10
